,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1984,2020-03-24 13:54:23.239,22.0,39.81,23.0,19.81,875.82,-455.63,0.0
1985,2020-03-24 13:54:23.510,22.0,39.81,23.0,19.81,875.82,-455.63,0.0
1986,2020-03-24 13:54:23.784,22.0,35.81,23.0,19.81,787.82,-455.63,0.0
1987,2020-03-24 13:54:24.070,22.0,35.81,23.0,19.81,787.82,-455.63,0.0
1988,2020-03-24 13:54:24.341,22.0,46.54,23.0,19.81,1023.88,-455.63,0.0
1989,2020-03-24 13:54:24.609,22.0,54.74,23.0,19.81,1204.28,-455.63,0.0
1990,2020-03-24 13:54:24.877,22.0,54.74,23.0,19.81,1204.28,-455.63,0.0
1991,2020-03-24 13:54:25.145,22.0,54.74,23.0,19.81,1204.28,-455.63,0.0
1992,2020-03-24 13:54:25.409,22.0,54.74,23.0,19.81,1204.28,-455.63,0.0
1993,2020-03-24 13:54:25.681,22.0,54.74,23.0,20.25,1204.28,-465.75,0.0
1994,2020-03-24 13:54:25.968,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
1995,2020-03-24 13:54:26.237,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
1996,2020-03-24 13:54:26.489,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
1997,2020-03-24 13:54:26.733,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
1998,2020-03-24 13:54:27.011,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
1999,2020-03-24 13:54:27.301,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
2000,2020-03-24 13:54:27.581,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
2001,2020-03-24 13:54:27.864,22.0,54.74,23.0,24.86,1204.28,-571.78,0.0
2002,2020-03-24 13:54:28.150,22.0,39.81,23.0,40.03,875.82,-920.69,0.0
2003,2020-03-24 13:54:28.421,22.0,29.08,23.0,40.03,639.76,-920.69,0.0
2004,2020-03-24 13:54:28.701,22.0,39.97,23.0,40.03,879.3399999999999,-920.69,0.0
2005,2020-03-24 13:54:28.969,22.0,39.97,23.0,40.03,879.3399999999999,-920.69,0.0
2006,2020-03-24 13:54:29.246,22.0,47.97,23.0,40.03,1055.34,-920.69,0.0
2007,2020-03-24 13:54:29.517,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2008,2020-03-24 13:54:29.786,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2009,2020-03-24 13:54:30.063,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2010,2020-03-24 13:54:30.331,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2011,2020-03-24 13:54:30.601,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2012,2020-03-24 13:54:30.874,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2013,2020-03-24 13:54:31.145,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2014,2020-03-24 13:54:31.414,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2015,2020-03-24 13:54:31.687,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2016,2020-03-24 13:54:31.957,22.0,47.97,23.0,38.99,1055.34,-896.7700000000001,0.0
2017,2020-03-24 13:54:32.230,22.0,47.63,23.0,38.99,1047.8600000000001,-896.7700000000001,0.0
2018,2020-03-24 13:54:32.500,22.0,51.2,23.0,37.15,1126.4,-854.4499999999999,0.0
2019,2020-03-24 13:54:32.781,22.0,51.2,23.0,35.05,1126.4,-806.15,0.0
2020,2020-03-24 13:54:33.093,22.0,53.3,23.0,35.05,1172.6,-806.15,0.0
2021,2020-03-24 13:54:33.421,22.0,53.3,23.0,35.05,1172.6,-806.15,0.0
2022,2020-03-24 13:54:33.756,22.0,54.88,23.0,35.05,1207.3600000000001,-806.15,0.0
2023,2020-03-24 13:54:34.086,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2024,2020-03-24 13:54:34.399,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2025,2020-03-24 13:54:34.691,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2026,2020-03-24 13:54:34.979,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2027,2020-03-24 13:54:35.250,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2028,2020-03-24 13:54:35.541,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2029,2020-03-24 13:54:35.815,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2030,2020-03-24 13:54:36.090,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2031,2020-03-24 13:54:36.361,22.0,52.0,23.0,35.05,1144.0,-806.15,0.0
2032,2020-03-24 13:54:36.639,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2033,2020-03-24 13:54:36.912,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2034,2020-03-24 13:54:37.188,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2035,2020-03-24 13:54:37.470,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2036,2020-03-24 13:54:37.755,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2037,2020-03-24 13:54:38.029,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2038,2020-03-24 13:54:38.299,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2039,2020-03-24 13:54:38.583,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2040,2020-03-24 13:54:38.866,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2041,2020-03-24 13:54:39.150,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2042,2020-03-24 13:54:39.425,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2043,2020-03-24 13:54:39.704,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2044,2020-03-24 13:54:39.999,22.0,52.0,23.0,26.92,1144.0,-619.1600000000001,0.0
2045,2020-03-24 13:54:40.275,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2046,2020-03-24 13:54:40.545,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2047,2020-03-24 13:54:40.844,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2048,2020-03-24 13:54:41.124,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2049,2020-03-24 13:54:41.400,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2050,2020-03-24 13:54:41.670,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2051,2020-03-24 13:54:41.951,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2052,2020-03-24 13:54:42.247,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2053,2020-03-24 13:54:42.533,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2054,2020-03-24 13:54:42.809,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2055,2020-03-24 13:54:43.101,22.0,50.0,23.0,26.92,1100.0,-619.1600000000001,0.0
2056,2020-03-24 13:54:43.399,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2057,2020-03-24 13:54:43.700,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2058,2020-03-24 13:54:43.991,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2059,2020-03-24 13:54:44.290,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2060,2020-03-24 13:54:44.601,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2061,2020-03-24 13:54:44.879,22.0,50.0,23.0,20.92,1100.0,-481.16,0.0
2062,2020-03-24 13:54:45.149,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2063,2020-03-24 13:54:45.429,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2064,2020-03-24 13:54:45.732,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2065,2020-03-24 13:54:46.026,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2066,2020-03-24 13:54:46.322,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2067,2020-03-24 13:54:46.623,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2068,2020-03-24 13:54:46.893,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2069,2020-03-24 13:54:47.168,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2070,2020-03-24 13:54:47.437,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2071,2020-03-24 13:54:47.712,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2072,2020-03-24 13:54:47.982,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2073,2020-03-24 13:54:48.257,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2074,2020-03-24 13:54:48.532,22.0,48.0,23.0,20.92,1056.0,-481.16,0.0
2075,2020-03-24 13:54:48.802,21.0,117.46,23.0,20.92,2466.66,-481.16,0.0
2076,2020-03-24 13:54:49.070,21.0,115.47,23.0,29.12,2424.87,-669.76,0.0
2077,2020-03-24 13:54:49.331,22.0,8.26,23.0,36.12,181.72,-830.76,0.0
2078,2020-03-24 13:54:49.612,22.0,8.26,23.0,36.12,181.72,-830.76,0.0
2079,2020-03-24 13:54:49.895,22.0,8.26,23.0,36.12,181.72,-830.76,0.0
2080,2020-03-24 13:54:50.167,22.0,6.26,23.0,36.12,137.72,-830.76,0.0
2081,2020-03-24 13:54:50.445,22.0,6.26,23.0,36.12,137.72,-830.76,0.0
2082,2020-03-24 13:54:50.720,22.0,4.26,23.0,36.12,93.72,-830.76,0.0
2083,2020-03-24 13:54:50.990,22.0,9.57,23.0,36.12,210.54000000000002,-830.76,0.0
2084,2020-03-24 13:54:51.266,22.0,13.31,23.0,36.12,292.82,-830.76,0.0
2085,2020-03-24 13:54:51.544,22.0,13.31,23.0,36.12,292.82,-830.76,0.0
2086,2020-03-24 13:54:51.813,22.0,13.31,23.0,36.12,292.82,-830.76,0.0
2087,2020-03-24 13:54:52.080,22.0,15.31,23.0,36.12,336.82,-830.76,0.0
2088,2020-03-24 13:54:52.348,22.0,15.31,23.0,36.12,336.82,-830.76,0.0
2089,2020-03-24 13:54:52.620,22.0,25.72,23.0,36.12,565.8399999999999,-830.76,0.0
2090,2020-03-24 13:54:52.897,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2091,2020-03-24 13:54:53.169,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2092,2020-03-24 13:54:53.439,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2093,2020-03-24 13:54:53.709,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2094,2020-03-24 13:54:53.978,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2095,2020-03-24 13:54:54.259,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2096,2020-03-24 13:54:54.541,22.0,25.72,23.0,36.62,565.8399999999999,-842.26,0.0
2097,2020-03-24 13:54:54.813,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2098,2020-03-24 13:54:55.085,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2099,2020-03-24 13:54:55.360,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2100,2020-03-24 13:54:55.634,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2101,2020-03-24 13:54:55.902,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2102,2020-03-24 13:54:56.172,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2103,2020-03-24 13:54:56.441,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2104,2020-03-24 13:54:56.712,22.0,23.88,23.0,36.62,525.36,-842.26,0.0
2105,2020-03-24 13:54:56.982,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2106,2020-03-24 13:54:57.250,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2107,2020-03-24 13:54:57.523,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2108,2020-03-24 13:54:57.799,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2109,2020-03-24 13:54:58.075,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2110,2020-03-24 13:54:58.343,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2111,2020-03-24 13:54:58.611,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2112,2020-03-24 13:54:58.884,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2113,2020-03-24 13:54:59.167,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2114,2020-03-24 13:54:59.454,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2115,2020-03-24 13:54:59.725,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2116,2020-03-24 13:54:59.997,22.0,26.21,23.0,36.62,576.62,-842.26,0.0
2117,2020-03-24 13:55:00.274,22.0,31.05,23.0,36.62,683.1,-842.26,0.0
2118,2020-03-24 13:55:00.549,22.0,31.05,23.0,29.62,683.1,-681.26,0.0
2119,2020-03-24 13:55:00.823,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2120,2020-03-24 13:55:01.090,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2121,2020-03-24 13:55:01.533,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2122,2020-03-24 13:55:01.804,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2123,2020-03-24 13:55:02.074,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2124,2020-03-24 13:55:02.345,22.0,31.05,23.0,31.62,683.1,-727.26,0.0
2125,2020-03-24 13:55:02.624,22.0,26.94,23.0,31.62,592.6800000000001,-727.26,0.0
2126,2020-03-24 13:55:02.903,22.0,26.94,23.0,31.62,592.6800000000001,-727.26,0.0
2127,2020-03-24 13:55:03.179,22.0,26.94,23.0,31.62,592.6800000000001,-727.26,0.0
2128,2020-03-24 13:55:03.434,22.0,26.94,23.0,31.22,592.6800000000001,-718.06,0.0
2129,2020-03-24 13:55:03.698,22.0,40.11,23.0,31.22,882.42,-718.06,0.0
2130,2020-03-24 13:55:03.966,22.0,40.11,23.0,31.22,882.42,-718.06,0.0
2131,2020-03-24 13:55:04.243,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2132,2020-03-24 13:55:04.518,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2133,2020-03-24 13:55:04.790,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2134,2020-03-24 13:55:05.066,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2135,2020-03-24 13:55:05.354,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2136,2020-03-24 13:55:05.634,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2137,2020-03-24 13:55:05.905,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2138,2020-03-24 13:55:06.177,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2139,2020-03-24 13:55:06.453,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2140,2020-03-24 13:55:06.728,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2141,2020-03-24 13:55:07.003,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2142,2020-03-24 13:55:07.272,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2143,2020-03-24 13:55:07.545,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2144,2020-03-24 13:55:07.814,22.0,40.51,23.0,31.22,891.2199999999999,-718.06,0.0
2145,2020-03-24 13:55:08.082,22.0,41.7,23.0,31.22,917.4000000000001,-718.06,0.0
2146,2020-03-24 13:55:08.347,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2147,2020-03-24 13:55:08.619,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2148,2020-03-24 13:55:08.893,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2149,2020-03-24 13:55:09.163,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2150,2020-03-24 13:55:09.433,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2151,2020-03-24 13:55:09.709,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2152,2020-03-24 13:55:09.979,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2153,2020-03-24 13:55:10.248,22.0,60.1,23.0,37.12,1322.2,-853.76,0.0
2154,2020-03-24 13:55:10.513,22.0,60.1,23.0,28.93,1322.2,-665.39,0.0
2155,2020-03-24 13:55:10.776,22.0,60.1,23.0,28.93,1322.2,-665.39,0.0
2156,2020-03-24 13:55:11.043,22.0,71.53,23.0,30.93,1573.66,-711.39,0.0
2157,2020-03-24 13:55:11.314,22.0,71.53,23.0,30.93,1573.66,-711.39,0.0
2158,2020-03-24 13:55:11.586,22.0,71.53,23.0,30.93,1573.66,-711.39,0.0
2159,2020-03-24 13:55:11.863,22.0,71.53,23.0,30.93,1573.66,-711.39,0.0
2160,2020-03-24 13:55:12.131,22.0,71.53,23.0,30.93,1573.66,-711.39,0.0
2161,2020-03-24 13:55:12.401,22.0,71.53,23.0,20.58,1573.66,-473.34,0.0
2162,2020-03-24 13:55:12.673,22.0,71.53,23.0,20.58,1573.66,-473.34,0.0
2163,2020-03-24 13:55:12.925,22.0,71.53,23.0,20.58,1573.66,-473.34,0.0
2164,2020-03-24 13:55:13.186,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2165,2020-03-24 13:55:13.460,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2166,2020-03-24 13:55:13.730,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2167,2020-03-24 13:55:14.005,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2168,2020-03-24 13:55:14.275,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2169,2020-03-24 13:55:14.548,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2170,2020-03-24 13:55:14.817,22.0,71.53,23.0,18.58,1573.66,-427.34,0.0
2171,2020-03-24 13:55:15.085,22.0,72.33,23.0,18.58,1591.26,-427.34,0.0
2172,2020-03-24 13:55:15.359,22.0,69.33,23.0,18.58,1525.26,-427.34,0.0
2173,2020-03-24 13:55:15.629,22.0,69.33,24.0,50.05,1525.26,-1201.1999999999998,0.0
2174,2020-03-24 13:55:15.893,23.0,3.04,24.0,46.63,69.92,-1119.1200000000001,0.0
2175,2020-03-24 13:55:16.157,23.0,15.12,24.0,46.63,347.76,-1119.1200000000001,0.0
2176,2020-03-24 13:55:16.426,23.0,15.12,24.0,46.63,347.76,-1119.1200000000001,0.0
2177,2020-03-24 13:55:16.699,23.0,15.12,24.0,46.63,347.76,-1119.1200000000001,0.0
2178,2020-03-24 13:55:16.967,23.0,15.12,24.0,46.63,347.76,-1119.1200000000001,0.0
2179,2020-03-24 13:55:17.235,23.0,15.12,24.0,46.63,347.76,-1119.1200000000001,0.0
2180,2020-03-24 13:55:17.505,23.0,15.21,24.0,46.63,349.83000000000004,-1119.1200000000001,0.0
2181,2020-03-24 13:55:17.779,23.0,15.21,24.0,46.63,349.83000000000004,-1119.1200000000001,0.0
2182,2020-03-24 13:55:18.050,23.0,15.21,24.0,46.63,349.83000000000004,-1119.1200000000001,0.0
2183,2020-03-24 13:55:18.324,23.0,15.21,24.0,46.63,349.83000000000004,-1119.1200000000001,0.0
2184,2020-03-24 13:55:18.594,23.0,10.21,24.0,46.63,234.83,-1119.1200000000001,0.0
2185,2020-03-24 13:55:18.862,23.0,8.21,24.0,46.63,188.83,-1119.1200000000001,0.0
2186,2020-03-24 13:55:19.132,23.0,8.21,24.0,46.63,188.83,-1119.1200000000001,0.0
2187,2020-03-24 13:55:19.409,23.0,8.21,24.0,46.63,188.83,-1119.1200000000001,0.0
2188,2020-03-24 13:55:19.697,23.0,8.21,24.0,46.63,188.83,-1119.1200000000001,0.0
2189,2020-03-24 13:55:19.979,23.0,3.21,24.0,46.63,73.83,-1119.1200000000001,0.0
2190,2020-03-24 13:55:20.251,23.0,3.21,24.0,46.63,73.83,-1119.1200000000001,0.0
2191,2020-03-24 13:55:20.531,23.0,3.21,24.0,46.63,73.83,-1119.1200000000001,0.0
2192,2020-03-24 13:55:20.812,23.0,3.21,24.0,44.05,73.83,-1057.1999999999998,0.0
2193,2020-03-24 13:55:21.099,23.0,3.21,24.0,44.05,73.83,-1057.1999999999998,0.0
2194,2020-03-24 13:55:21.372,23.0,10.09,24.0,44.05,232.07,-1057.1999999999998,0.0
2195,2020-03-24 13:55:21.645,23.0,14.59,24.0,44.05,335.57,-1057.1999999999998,0.0
2196,2020-03-24 13:55:21.916,23.0,25.1,24.0,44.05,577.3000000000001,-1057.1999999999998,0.0
2197,2020-03-24 13:55:22.188,23.0,25.1,24.0,44.05,577.3000000000001,-1057.1999999999998,0.0
2198,2020-03-24 13:55:22.457,23.0,15.1,24.0,51.05,347.3,-1225.1999999999998,0.0
2199,2020-03-24 13:55:22.728,23.0,4.59,24.0,51.05,105.57,-1225.1999999999998,0.0
2200,2020-03-24 13:55:23.446,23.0,4.59,24.0,51.05,105.57,-1225.1999999999998,0.0
2201,2020-03-24 13:55:23.698,22.0,82.47,23.0,10.5,1814.34,-241.5,0.0
2202,2020-03-24 13:55:23.961,22.0,82.47,23.0,10.5,1814.34,-241.5,0.0
2203,2020-03-24 13:55:24.232,22.0,79.96,23.0,10.5,1759.12,-241.5,0.0
2204,2020-03-24 13:55:24.510,22.0,79.96,23.0,10.5,1759.12,-241.5,0.0
2205,2020-03-24 13:55:24.783,22.0,79.96,23.0,13.0,1759.12,-299.0,0.0
2206,2020-03-24 13:55:25.053,22.0,79.96,23.0,13.0,1759.12,-299.0,0.0
2207,2020-03-24 13:55:25.320,22.0,71.94,23.0,13.0,1582.6799999999998,-299.0,0.0
2208,2020-03-24 13:55:25.589,22.0,71.94,23.0,20.0,1582.6799999999998,-460.0,0.0
2209,2020-03-24 13:55:25.859,22.0,43.54,23.0,27.0,957.88,-621.0,0.0
2210,2020-03-24 13:55:26.130,22.0,43.54,23.0,27.0,957.88,-621.0,0.0
2211,2020-03-24 13:55:26.406,22.0,43.54,23.0,27.0,957.88,-621.0,0.0
2212,2020-03-24 13:55:26.677,22.0,43.54,23.0,27.0,957.88,-621.0,0.0
2213,2020-03-24 13:55:26.945,22.0,43.54,23.0,24.5,957.88,-563.5,0.0
2214,2020-03-24 13:55:27.214,22.0,2.48,23.0,32.64,54.56,-750.72,0.0
2215,2020-03-24 13:55:27.482,21.0,38.0,22.0,17.96,798.0,-395.12,0.0
2216,2020-03-24 13:55:27.756,21.0,21.49,22.0,17.96,451.28999999999996,-395.12,0.0
2217,2020-03-24 13:55:28.029,21.0,32.91,22.0,17.96,691.1099999999999,-395.12,0.0
2218,2020-03-24 13:55:28.304,21.0,32.91,22.0,17.96,691.1099999999999,-395.12,0.0
2219,2020-03-24 13:55:28.581,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2220,2020-03-24 13:55:28.851,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2221,2020-03-24 13:55:29.119,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2222,2020-03-24 13:55:29.391,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2223,2020-03-24 13:55:29.659,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2224,2020-03-24 13:55:29.934,21.0,32.91,22.0,15.96,691.1099999999999,-351.12,0.0
2225,2020-03-24 13:55:30.209,21.0,32.91,22.0,22.96,691.1099999999999,-505.12,0.0
2226,2020-03-24 13:55:30.484,21.0,32.91,22.0,22.96,691.1099999999999,-505.12,0.0
2227,2020-03-24 13:55:30.760,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2228,2020-03-24 13:55:31.031,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2229,2020-03-24 13:55:31.302,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2230,2020-03-24 13:55:31.572,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2231,2020-03-24 13:55:31.845,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2232,2020-03-24 13:55:32.115,21.0,32.91,22.0,22.55,691.1099999999999,-496.1,0.0
2233,2020-03-24 13:55:32.382,21.0,32.91,22.0,20.55,691.1099999999999,-452.1,0.0
2234,2020-03-24 13:55:32.650,21.0,32.91,22.0,20.55,691.1099999999999,-452.1,0.0
2235,2020-03-24 13:55:32.929,21.0,32.91,22.0,20.55,691.1099999999999,-452.1,0.0
2236,2020-03-24 13:55:33.227,21.0,32.91,22.0,20.55,691.1099999999999,-452.1,0.0
2237,2020-03-24 13:55:33.522,20.0,28.7,21.0,23.45,574.0,-492.45,0.0
2238,2020-03-24 13:55:33.796,20.0,23.27,21.0,8.45,465.4,-177.45,0.0
2239,2020-03-24 13:55:34.075,21.0,16.37,22.0,20.55,343.77000000000004,-452.1,0.0
2240,2020-03-24 13:55:34.362,21.0,16.37,22.0,20.55,343.77000000000004,-452.1,0.0
2241,2020-03-24 13:55:34.637,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2242,2020-03-24 13:55:34.913,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2243,2020-03-24 13:55:35.187,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2244,2020-03-24 13:55:35.454,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2245,2020-03-24 13:55:35.728,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2246,2020-03-24 13:55:35.997,21.0,12.17,22.0,20.55,255.57,-452.1,0.0
2247,2020-03-24 13:55:36.272,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2248,2020-03-24 13:55:36.546,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2249,2020-03-24 13:55:36.822,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2250,2020-03-24 13:55:37.091,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2251,2020-03-24 13:55:37.358,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2252,2020-03-24 13:55:37.632,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2253,2020-03-24 13:55:37.900,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2254,2020-03-24 13:55:38.168,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2255,2020-03-24 13:55:38.435,21.0,14.17,22.0,20.55,297.57,-452.1,0.0
2256,2020-03-24 13:55:38.707,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2257,2020-03-24 13:55:38.977,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2258,2020-03-24 13:55:39.247,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2259,2020-03-24 13:55:39.515,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2260,2020-03-24 13:55:39.784,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2261,2020-03-24 13:55:40.062,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2262,2020-03-24 13:55:40.332,20.0,33.46,21.0,47.38,669.2,-994.98,0.0
2263,2020-03-24 13:55:40.599,20.0,33.46,21.0,47.38,669.2,-994.98,0.0
2264,2020-03-24 13:55:40.873,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2265,2020-03-24 13:55:41.146,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
2266,2020-03-24 13:55:41.422,20.0,33.46,21.0,49.38,669.2,-1036.98,0.0
