time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:18.494,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:18.763,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:19.036,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:19.302,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:19.571,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:19.838,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:20.112,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:20.382,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:20.650,160.0,9.68,180.0,7.72,1548.8,-1389.6
2020-03-24 13:49:20.919,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:21.192,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:21.463,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:21.731,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:22.002,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:22.276,160.0,9.68,180.0,7.45,1548.8,-1341.0
2020-03-24 13:49:22.551,160.0,10.29,180.0,6.05,1646.3999999999999,-1089.0
2020-03-24 13:49:22.821,160.0,10.29,180.0,5.71,1646.3999999999999,-1027.8
2020-03-24 13:49:23.092,160.0,10.29,180.0,4.0,1646.3999999999999,-720.0
2020-03-24 13:49:23.365,160.0,10.29,180.0,4.0,1646.3999999999999,-720.0
2020-03-24 13:49:23.641,160.0,10.29,180.0,4.0,1646.3999999999999,-720.0
2020-03-24 13:49:23.910,160.0,10.29,180.0,4.0,1646.3999999999999,-720.0
2020-03-24 13:49:24.185,160.0,8.45,180.0,4.0,1352.0,-720.0
2020-03-24 13:49:24.460,160.0,8.45,180.0,6.0,1352.0,-1080.0
2020-03-24 13:49:24.725,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:24.991,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:25.259,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:25.526,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:25.801,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:26.076,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:26.348,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:26.618,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:26.892,160.0,3.85,180.0,6.0,616.0,-1080.0
2020-03-24 13:49:27.167,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:27.444,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:27.717,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:27.993,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:28.261,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:28.530,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:28.802,160.0,3.85,180.0,6.19,616.0,-1114.2
2020-03-24 13:49:29.072,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:29.339,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:29.610,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:29.878,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:30.151,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:30.422,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:30.691,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:30.958,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:31.232,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:31.501,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:31.769,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:32.040,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:32.305,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:32.568,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:32.835,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:33.103,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:33.374,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:33.642,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:33.917,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:34.189,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:34.461,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:34.735,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:35.007,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:35.275,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:35.543,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:35.810,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:36.081,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:36.350,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:36.614,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:36.888,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:37.157,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:37.426,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:37.692,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:37.959,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:38.226,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:38.493,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:38.762,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:39.037,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:39.306,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:39.578,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:39.847,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:40.114,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:40.387,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:40.657,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:40.926,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:41.199,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:41.472,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:41.742,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:42.017,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:42.291,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:42.562,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:42.835,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:43.105,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:43.371,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:43.639,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:43.908,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:44.174,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:44.441,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:44.708,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:44.976,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:45.246,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:45.513,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:45.781,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:46.052,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:46.327,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:46.594,160.0,4.17,180.0,6.52,667.2,-1173.6
2020-03-24 13:49:46.868,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:47.138,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:47.407,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:47.679,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:47.950,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:48.223,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:48.493,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:49.025,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:49.290,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:49.558,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:49.831,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:50.094,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:50.359,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:50.628,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:50.892,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:51.158,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:51.431,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:51.699,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:51.966,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:52.240,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:52.509,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:52.778,160.0,2.17,180.0,6.52,347.2,-1173.6
2020-03-24 13:49:53.052,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:53.320,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:53.591,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:53.862,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:54.135,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:54.405,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:54.673,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:54.947,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:55.217,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:55.483,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:55.750,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:56.023,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:56.296,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:56.564,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:56.829,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:57.104,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:57.373,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:57.644,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:57.914,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:58.187,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:58.458,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:58.731,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:59.002,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:59.272,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:59.539,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:49:59.806,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:00.067,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:00.337,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:00.606,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:00.874,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:01.144,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:01.413,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:01.688,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:01.956,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:02.222,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:02.496,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:02.765,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:03.032,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:03.297,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:03.566,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:03.838,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:04.107,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:04.374,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:04.641,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:04.909,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:05.178,160.0,2.17,180.0,6.23,347.2,-1121.4
2020-03-24 13:50:05.449,160.0,2.17,180.0,7.43,347.2,-1337.3999999999999
2020-03-24 13:50:05.718,160.0,2.17,180.0,7.43,347.2,-1337.3999999999999
2020-03-24 13:50:05.985,160.0,2.17,180.0,7.43,347.2,-1337.3999999999999
2020-03-24 13:50:06.255,160.0,2.17,180.0,7.43,347.2,-1337.3999999999999
2020-03-24 13:50:06.522,160.0,2.17,180.0,7.43,347.2,-1337.3999999999999
2020-03-24 13:50:06.790,160.0,2.17,170.0,3.77,347.2,-640.9
2020-03-24 13:50:07.063,160.0,2.17,170.0,3.77,347.2,-640.9
2020-03-24 13:50:07.331,160.0,2.17,170.0,3.77,347.2,-640.9
2020-03-24 13:50:07.603,160.0,2.17,170.0,3.77,347.2,-640.9
2020-03-24 13:50:07.874,160.0,2.17,170.0,3.77,347.2,-640.9
2020-03-24 13:50:08.144,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:08.416,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:08.682,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:08.953,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:09.227,160.0,2.49,170.0,4.11,398.40000000000003,-698.7
2020-03-24 13:50:09.498,160.0,2.49,170.0,4.11,398.40000000000003,-698.7
2020-03-24 13:50:09.767,160.0,2.49,170.0,4.11,398.40000000000003,-698.7
2020-03-24 13:50:10.036,160.0,2.49,170.0,4.11,398.40000000000003,-698.7
2020-03-24 13:50:10.300,160.0,2.49,170.0,4.11,398.40000000000003,-698.7
2020-03-24 13:50:10.569,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:10.844,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:11.113,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:11.380,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:11.651,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:11.921,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:12.195,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:12.466,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:12.739,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:13.007,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:13.276,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:13.540,160.0,2.49,170.0,3.77,398.40000000000003,-640.9
2020-03-24 13:50:13.810,160.0,2.49,180.0,6.91,398.40000000000003,-1243.8
2020-03-24 13:50:14.084,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:14.358,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:14.627,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:14.900,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:15.174,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:15.445,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:15.717,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:15.986,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:16.254,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:16.527,150.0,5.82,160.0,3.01,873.0,-481.59999999999997
2020-03-24 13:50:16.799,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:17.067,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:17.335,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:17.602,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:17.875,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:18.145,150.0,2.82,160.0,3.01,423.0,-481.59999999999997
2020-03-24 13:50:18.415,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:18.689,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:18.959,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:19.231,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:19.502,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:19.776,150.0,2.5,160.0,2.69,375.0,-430.4
2020-03-24 13:50:20.043,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:20.309,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:20.576,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:20.845,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:21.116,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:21.388,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:21.656,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:21.925,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:22.192,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:22.463,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:22.733,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:23.003,150.0,2.32,160.0,2.69,348.0,-430.4
2020-03-24 13:50:23.272,140.0,3.07,160.0,2.69,429.79999999999995,-430.4
2020-03-24 13:50:23.541,130.0,4.37,160.0,2.69,568.1,-430.4
2020-03-24 13:50:23.809,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:24.078,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:24.347,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:24.612,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:24.878,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:25.151,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:25.422,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:25.695,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:25.965,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:26.234,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:26.508,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:26.779,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:27.050,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:27.301,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:27.562,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:27.836,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:28.105,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:28.375,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:28.646,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:28.914,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:29.184,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:29.455,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:29.723,130.0,8.05,160.0,2.69,1046.5,-430.4
2020-03-24 13:50:29.993,130.0,8.05,150.0,2.16,1046.5,-324.0
2020-03-24 13:50:30.262,130.0,8.05,150.0,2.16,1046.5,-324.0
2020-03-24 13:50:30.545,130.0,8.05,150.0,2.69,1046.5,-403.5
2020-03-24 13:50:30.815,130.0,8.05,150.0,2.69,1046.5,-403.5
2020-03-24 13:50:31.081,130.0,8.05,150.0,2.69,1046.5,-403.5
2020-03-24 13:50:31.348,130.0,7.13,150.0,2.69,926.9,-403.5
2020-03-24 13:50:31.618,130.0,7.13,150.0,4.69,926.9,-703.5000000000001
2020-03-24 13:50:31.893,130.0,7.13,150.0,4.69,926.9,-703.5000000000001
2020-03-24 13:50:32.168,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:32.440,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:32.713,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:32.988,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:33.258,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:33.531,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:33.805,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:34.076,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:34.346,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:34.614,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:34.888,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:35.161,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:35.429,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:35.704,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:35.982,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:36.254,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:36.523,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:36.803,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:37.080,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:37.350,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:37.624,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:37.895,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:38.168,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:38.437,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:38.703,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:38.977,130.0,7.13,150.0,5.03,926.9,-754.5
2020-03-24 13:50:39.247,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:39.517,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:39.788,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:40.055,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:40.321,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:40.595,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:40.866,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:41.131,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:41.402,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:41.671,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:41.940,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:42.208,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:42.474,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:42.743,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:43.014,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:43.283,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:43.554,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:43.822,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:44.095,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:44.362,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:44.630,130.0,7.52,150.0,5.03,977.5999999999999,-754.5
2020-03-24 13:50:44.903,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:45.173,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:45.447,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:45.720,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:45.991,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:46.262,130.0,7.6,150.0,5.03,988.0,-754.5
2020-03-24 13:50:46.535,130.0,7.6,150.0,4.7,988.0,-705.0
2020-03-24 13:50:46.805,130.0,12.46,150.0,4.7,1619.8000000000002,-705.0
2020-03-24 13:50:47.078,130.0,12.46,160.0,8.11,1619.8000000000002,-1297.6
2020-03-24 13:50:47.349,130.0,12.46,160.0,8.11,1619.8000000000002,-1297.6
2020-03-24 13:50:47.623,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
2020-03-24 13:50:47.891,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
2020-03-24 13:50:48.159,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
2020-03-24 13:50:48.429,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
2020-03-24 13:50:48.705,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
2020-03-24 13:50:48.975,130.0,12.46,160.0,8.09,1619.8000000000002,-1294.4
