,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1847,2020-03-24 13:53:43.030,11.0,10.49,11.5,42.55,115.39,-489.325,0.0
1848,2020-03-24 13:53:43.340,11.0,10.49,11.5,42.55,115.39,-489.325,0.0
1849,2020-03-24 13:53:43.642,11.0,10.49,11.5,42.55,115.39,-489.325,0.0
1850,2020-03-24 13:53:43.959,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1851,2020-03-24 13:53:44.283,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1852,2020-03-24 13:53:44.606,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1853,2020-03-24 13:53:44.927,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1854,2020-03-24 13:53:45.265,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1855,2020-03-24 13:53:45.593,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1856,2020-03-24 13:53:45.936,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1857,2020-03-24 13:53:46.260,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1858,2020-03-24 13:53:46.586,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1859,2020-03-24 13:53:46.875,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1860,2020-03-24 13:53:47.170,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1861,2020-03-24 13:53:47.471,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1862,2020-03-24 13:53:47.783,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1863,2020-03-24 13:53:48.085,11.0,10.49,11.5,44.55,115.39,-512.3249999999999,0.0
1864,2020-03-24 13:53:48.398,11.0,10.5,11.5,44.55,115.5,-512.3249999999999,0.0
1865,2020-03-24 13:53:48.691,11.0,10.5,11.5,44.55,115.5,-512.3249999999999,0.0
1866,2020-03-24 13:53:49.013,11.0,10.5,11.5,44.55,115.5,-512.3249999999999,0.0
1867,2020-03-24 13:53:49.322,11.0,10.5,11.5,44.55,115.5,-512.3249999999999,0.0
1868,2020-03-24 13:53:49.620,11.0,7.5,11.5,44.55,82.5,-512.3249999999999,0.0
1869,2020-03-24 13:53:49.918,11.0,7.5,11.5,44.55,82.5,-512.3249999999999,0.0
1870,2020-03-24 13:53:50.212,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1871,2020-03-24 13:53:50.509,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1872,2020-03-24 13:53:50.809,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1873,2020-03-24 13:53:51.102,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1874,2020-03-24 13:53:51.414,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1875,2020-03-24 13:53:51.720,11.0,12.5,11.5,44.55,137.5,-512.3249999999999,0.0
1876,2020-03-24 13:53:52.049,11.0,22.3,11.5,42.55,245.3,-489.325,0.0
1877,2020-03-24 13:53:52.371,11.0,31.77,11.5,45.43,349.46999999999997,-522.445,0.0
1878,2020-03-24 13:53:52.680,11.0,31.77,11.5,45.43,349.46999999999997,-522.445,0.0
1879,2020-03-24 13:53:52.982,11.0,31.77,11.5,45.43,349.46999999999997,-522.445,0.0
1880,2020-03-24 13:53:53.292,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1881,2020-03-24 13:53:53.602,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1882,2020-03-24 13:53:53.908,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1883,2020-03-24 13:53:54.199,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1884,2020-03-24 13:53:54.488,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1885,2020-03-24 13:53:54.776,11.0,51.77,11.5,45.43,569.47,-522.445,0.0
1886,2020-03-24 13:53:55.065,11.0,49.77,11.5,43.43,547.47,-499.445,0.0
1887,2020-03-24 13:53:55.338,11.0,47.77,11.5,43.43,525.47,-499.445,0.0
1888,2020-03-24 13:53:55.627,11.0,47.77,11.5,43.43,525.47,-499.445,0.0
1889,2020-03-24 13:53:56.472,11.0,45.77,11.5,62.25,503.47,-715.875,0.0
1890,2020-03-24 13:53:56.779,11.0,45.77,11.5,62.25,503.47,-715.875,0.0
1891,2020-03-24 13:53:57.064,11.0,45.76,11.5,62.25,503.35999999999996,-715.875,0.0
1892,2020-03-24 13:53:57.355,11.0,45.76,11.5,62.25,503.35999999999996,-715.875,0.0
1893,2020-03-24 13:53:57.646,11.0,45.76,11.5,62.25,503.35999999999996,-715.875,0.0
1894,2020-03-24 13:53:57.925,11.0,21.76,11.5,62.25,239.36,-715.875,0.0
1895,2020-03-24 13:53:58.203,11.0,47.92,11.5,60.25,527.12,-692.875,0.0
1896,2020-03-24 13:53:58.474,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1897,2020-03-24 13:53:58.748,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1898,2020-03-24 13:53:59.028,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1899,2020-03-24 13:53:59.310,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1900,2020-03-24 13:53:59.582,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1901,2020-03-24 13:53:59.849,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1902,2020-03-24 13:54:00.120,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1903,2020-03-24 13:54:00.393,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1904,2020-03-24 13:54:00.662,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1905,2020-03-24 13:54:00.933,11.0,49.92,11.5,60.25,549.12,-692.875,0.0
1906,2020-03-24 13:54:01.202,11.0,45.92,11.5,60.25,505.12,-692.875,0.0
1907,2020-03-24 13:54:01.474,11.0,45.92,11.5,60.25,505.12,-692.875,0.0
1908,2020-03-24 13:54:01.748,11.0,45.92,11.5,60.25,505.12,-692.875,0.0
1909,2020-03-24 13:54:02.027,11.0,43.92,11.5,60.25,483.12,-692.875,0.0
1910,2020-03-24 13:54:02.303,11.0,31.92,11.5,60.25,351.12,-692.875,0.0
1911,2020-03-24 13:54:02.573,11.0,31.92,11.5,60.25,351.12,-692.875,0.0
1912,2020-03-24 13:54:02.843,11.0,31.92,11.5,60.25,351.12,-692.875,0.0
1913,2020-03-24 13:54:03.114,11.0,31.92,11.5,60.25,351.12,-692.875,0.0
1914,2020-03-24 13:54:03.396,11.0,46.16,11.5,60.25,507.76,-692.875,0.0
1915,2020-03-24 13:54:03.671,11.0,46.16,11.5,60.25,507.76,-692.875,0.0
1916,2020-03-24 13:54:03.941,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1917,2020-03-24 13:54:04.209,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1918,2020-03-24 13:54:04.480,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1919,2020-03-24 13:54:04.753,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1920,2020-03-24 13:54:05.028,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1921,2020-03-24 13:54:05.315,11.0,44.16,11.5,60.25,485.76,-692.875,0.0
1922,2020-03-24 13:54:05.592,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1923,2020-03-24 13:54:05.862,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1924,2020-03-24 13:54:06.132,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1925,2020-03-24 13:54:06.402,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1926,2020-03-24 13:54:06.675,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1927,2020-03-24 13:54:06.952,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1928,2020-03-24 13:54:07.224,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1929,2020-03-24 13:54:07.503,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1930,2020-03-24 13:54:07.789,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1931,2020-03-24 13:54:08.064,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1932,2020-03-24 13:54:08.327,11.0,39.16,11.5,60.25,430.76,-692.875,0.0
1933,2020-03-24 13:54:08.592,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1934,2020-03-24 13:54:08.858,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1935,2020-03-24 13:54:09.132,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1936,2020-03-24 13:54:09.401,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1937,2020-03-24 13:54:09.674,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1938,2020-03-24 13:54:09.943,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1939,2020-03-24 13:54:10.215,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1940,2020-03-24 13:54:10.486,11.0,39.16,11.5,62.25,430.76,-715.875,0.0
1941,2020-03-24 13:54:10.763,11.0,31.39,11.5,62.25,345.29,-715.875,0.0
1942,2020-03-24 13:54:11.038,11.0,31.39,11.5,62.25,345.29,-715.875,0.0
1943,2020-03-24 13:54:11.307,11.0,51.93,11.5,35.76,571.23,-411.23999999999995,0.0
1944,2020-03-24 13:54:11.581,11.0,67.13,11.5,88.46,738.43,-1017.29,0.0
1945,2020-03-24 13:54:11.868,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1946,2020-03-24 13:54:12.153,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1947,2020-03-24 13:54:12.458,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1948,2020-03-24 13:54:12.749,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1949,2020-03-24 13:54:13.035,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1950,2020-03-24 13:54:13.304,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1951,2020-03-24 13:54:13.591,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1952,2020-03-24 13:54:13.880,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1953,2020-03-24 13:54:14.150,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1954,2020-03-24 13:54:14.448,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1955,2020-03-24 13:54:14.737,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1956,2020-03-24 13:54:15.198,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1957,2020-03-24 13:54:15.469,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1958,2020-03-24 13:54:15.742,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1959,2020-03-24 13:54:16.011,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1960,2020-03-24 13:54:16.280,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1961,2020-03-24 13:54:16.556,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1962,2020-03-24 13:54:16.824,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1963,2020-03-24 13:54:17.100,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1964,2020-03-24 13:54:17.379,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1965,2020-03-24 13:54:17.658,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1966,2020-03-24 13:54:17.944,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1967,2020-03-24 13:54:18.255,11.0,67.13,11.5,138.46,738.43,-1592.2900000000002,0.0
1968,2020-03-24 13:54:18.570,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1969,2020-03-24 13:54:18.874,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1970,2020-03-24 13:54:19.189,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1971,2020-03-24 13:54:19.519,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1972,2020-03-24 13:54:19.829,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1973,2020-03-24 13:54:20.133,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1974,2020-03-24 13:54:20.428,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1975,2020-03-24 13:54:20.724,11.0,57.13,11.5,138.46,628.4300000000001,-1592.2900000000002,0.0
1976,2020-03-24 13:54:21.012,11.0,53.13,11.5,138.46,584.4300000000001,-1592.2900000000002,0.0
1977,2020-03-24 13:54:21.286,11.0,82.26,11.5,138.46,904.86,-1592.2900000000002,0.0
1978,2020-03-24 13:54:21.577,11.0,82.26,11.5,138.46,904.86,-1592.2900000000002,0.0
1979,2020-03-24 13:54:21.856,11.0,82.26,11.5,138.46,904.86,-1592.2900000000002,0.0
1980,2020-03-24 13:54:22.130,11.0,82.26,11.5,138.46,904.86,-1592.2900000000002,0.0
1981,2020-03-24 13:54:22.407,11.0,82.26,11.5,138.46,904.86,-1592.2900000000002,0.0
1982,2020-03-24 13:54:22.690,11.0,72.26,11.5,138.46,794.86,-1592.2900000000002,0.0
1983,2020-03-24 13:54:22.967,11.0,72.26,11.5,138.46,794.86,-1592.2900000000002,0.0
1984,2020-03-24 13:54:23.239,11.0,72.26,11.5,138.46,794.86,-1592.2900000000002,0.0
1985,2020-03-24 13:54:23.510,11.0,72.26,11.5,131.83,794.86,-1516.045,0.0
1986,2020-03-24 13:54:23.784,11.0,82.17,11.5,131.83,903.87,-1516.045,0.0
1987,2020-03-24 13:54:24.070,11.0,82.17,11.5,131.68,903.87,-1514.3200000000002,0.0
1988,2020-03-24 13:54:24.341,11.0,82.17,11.5,131.68,903.87,-1514.3200000000002,0.0
1989,2020-03-24 13:54:24.609,11.0,82.73,11.5,131.68,910.0300000000001,-1514.3200000000002,0.0
1990,2020-03-24 13:54:24.877,11.0,82.73,11.5,131.68,910.0300000000001,-1514.3200000000002,0.0
1991,2020-03-24 13:54:25.145,11.0,82.73,11.5,131.68,910.0300000000001,-1514.3200000000002,0.0
1992,2020-03-24 13:54:25.409,11.0,82.73,11.5,131.68,910.0300000000001,-1514.3200000000002,0.0
1993,2020-03-24 13:54:25.681,11.0,82.73,11.5,131.78,910.0300000000001,-1515.47,0.0
1994,2020-03-24 13:54:25.968,11.5,132.66,12.0,141.55,1525.59,-1698.6000000000001,0.0
1995,2020-03-24 13:54:26.237,11.5,149.02,12.0,148.5,1713.73,-1782.0,0.0
1996,2020-03-24 13:54:26.489,11.5,144.52,12.0,146.52,1661.98,-1758.2400000000002,0.0
1997,2020-03-24 13:54:26.733,11.5,144.52,12.0,146.52,1661.98,-1758.2400000000002,0.0
1998,2020-03-24 13:54:27.011,11.5,144.52,12.0,141.55,1661.98,-1698.6000000000001,0.0
1999,2020-03-24 13:54:27.301,11.5,144.52,12.0,137.55,1661.98,-1650.6000000000001,0.0
2000,2020-03-24 13:54:27.581,11.5,144.52,12.0,135.55,1661.98,-1626.6000000000001,0.0
2001,2020-03-24 13:54:27.864,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2002,2020-03-24 13:54:28.150,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2003,2020-03-24 13:54:28.421,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2004,2020-03-24 13:54:28.701,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2005,2020-03-24 13:54:28.969,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2006,2020-03-24 13:54:29.246,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2007,2020-03-24 13:54:29.517,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2008,2020-03-24 13:54:29.786,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2009,2020-03-24 13:54:30.063,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2010,2020-03-24 13:54:30.331,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2011,2020-03-24 13:54:30.601,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2012,2020-03-24 13:54:30.874,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2013,2020-03-24 13:54:31.145,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2014,2020-03-24 13:54:31.414,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2015,2020-03-24 13:54:31.687,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2016,2020-03-24 13:54:31.957,11.5,141.52,12.0,135.55,1627.48,-1626.6000000000001,0.0
2017,2020-03-24 13:54:32.230,11.5,141.52,12.0,228.88,1627.48,-2746.56,0.0
2018,2020-03-24 13:54:32.500,11.5,141.52,12.0,228.88,1627.48,-2746.56,0.0
2019,2020-03-24 13:54:32.781,11.5,141.52,12.0,228.88,1627.48,-2746.56,0.0
2020,2020-03-24 13:54:33.093,11.5,139.52,12.0,228.88,1604.48,-2746.56,0.0
2021,2020-03-24 13:54:33.421,11.5,138.3,12.0,228.88,1590.45,-2746.56,0.0
2022,2020-03-24 13:54:33.756,11.5,80.89,12.0,228.88,930.235,-2746.56,0.0
2023,2020-03-24 13:54:34.086,11.0,153.19,11.5,108.64,1685.09,-1249.36,0.0
2024,2020-03-24 13:54:34.399,11.0,166.62,11.5,119.64,1832.8200000000002,-1375.86,0.0
2025,2020-03-24 13:54:34.691,11.0,186.62,11.5,119.64,2052.82,-1375.86,0.0
2026,2020-03-24 13:54:34.979,11.0,186.62,11.5,119.64,2052.82,-1375.86,0.0
2027,2020-03-24 13:54:35.250,11.0,186.62,11.5,119.64,2052.82,-1375.86,0.0
2028,2020-03-24 13:54:35.541,11.0,194.62,11.5,119.64,2140.82,-1375.86,0.0
2029,2020-03-24 13:54:35.815,11.0,194.62,11.5,119.64,2140.82,-1375.86,0.0
2030,2020-03-24 13:54:36.090,11.0,194.62,11.5,119.64,2140.82,-1375.86,0.0
2031,2020-03-24 13:54:36.361,11.0,194.62,11.5,119.64,2140.82,-1375.86,0.0
2032,2020-03-24 13:54:36.639,11.0,194.62,11.5,119.64,2140.82,-1375.86,0.0
2033,2020-03-24 13:54:36.912,11.0,194.62,11.5,114.64,2140.82,-1318.36,0.0
2034,2020-03-24 13:54:37.188,11.0,194.62,11.5,114.64,2140.82,-1318.36,0.0
2035,2020-03-24 13:54:37.470,11.0,194.62,11.5,114.64,2140.82,-1318.36,0.0
2036,2020-03-24 13:54:37.755,11.0,194.62,11.5,114.64,2140.82,-1318.36,0.0
2037,2020-03-24 13:54:38.029,11.0,194.62,11.5,293.88,2140.82,-3379.62,0.0
2038,2020-03-24 13:54:38.299,11.0,194.62,11.5,293.88,2140.82,-3379.62,0.0
2039,2020-03-24 13:54:38.583,11.0,194.62,11.5,293.88,2140.82,-3379.62,0.0
2040,2020-03-24 13:54:38.866,11.0,194.62,11.5,293.88,2140.82,-3379.62,0.0
2041,2020-03-24 13:54:39.150,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2042,2020-03-24 13:54:39.425,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2043,2020-03-24 13:54:39.704,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2044,2020-03-24 13:54:39.999,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2045,2020-03-24 13:54:40.275,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2046,2020-03-24 13:54:40.545,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2047,2020-03-24 13:54:40.844,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2048,2020-03-24 13:54:41.124,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2049,2020-03-24 13:54:41.400,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2050,2020-03-24 13:54:41.670,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2051,2020-03-24 13:54:41.951,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2052,2020-03-24 13:54:42.247,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2053,2020-03-24 13:54:42.533,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2054,2020-03-24 13:54:42.809,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2055,2020-03-24 13:54:43.101,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2056,2020-03-24 13:54:43.399,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2057,2020-03-24 13:54:43.700,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2058,2020-03-24 13:54:43.991,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2059,2020-03-24 13:54:44.290,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2060,2020-03-24 13:54:44.601,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2061,2020-03-24 13:54:44.879,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2062,2020-03-24 13:54:45.149,11.0,192.62,11.5,293.88,2118.82,-3379.62,0.0
2063,2020-03-24 13:54:45.429,11.0,195.08,11.5,293.88,2145.88,-3379.62,0.0
2064,2020-03-24 13:54:45.732,11.0,195.08,11.5,295.88,2145.88,-3402.62,0.0
2065,2020-03-24 13:54:46.026,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2066,2020-03-24 13:54:46.322,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2067,2020-03-24 13:54:46.623,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2068,2020-03-24 13:54:46.893,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2069,2020-03-24 13:54:47.168,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2070,2020-03-24 13:54:47.437,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2071,2020-03-24 13:54:47.712,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2072,2020-03-24 13:54:47.982,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2073,2020-03-24 13:54:48.257,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2074,2020-03-24 13:54:48.532,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2075,2020-03-24 13:54:48.802,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2076,2020-03-24 13:54:49.070,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2077,2020-03-24 13:54:49.331,11.0,195.08,11.5,286.88,2145.88,-3299.12,0.0
2078,2020-03-24 13:54:49.612,11.0,192.31,11.5,286.88,2115.41,-3299.12,0.0
2079,2020-03-24 13:54:49.895,11.0,192.31,11.5,286.88,2115.41,-3299.12,0.0
2080,2020-03-24 13:54:50.167,11.0,192.31,11.5,286.88,2115.41,-3299.12,0.0
2081,2020-03-24 13:54:50.445,11.0,192.31,11.5,276.88,2115.41,-3184.12,0.0
2082,2020-03-24 13:54:50.720,11.0,192.31,11.5,276.88,2115.41,-3184.12,0.0
2083,2020-03-24 13:54:50.990,11.0,202.93,11.5,276.88,2232.23,-3184.12,0.0
2084,2020-03-24 13:54:51.266,11.0,202.93,11.5,88.8,2232.23,-1021.1999999999999,0.0
2085,2020-03-24 13:54:51.544,11.0,202.93,11.5,2.0,2232.23,-23.0,0.0
2086,2020-03-24 13:54:51.813,11.5,50.42,12.0,135.55,579.83,-1626.6000000000001,0.0
2087,2020-03-24 13:54:52.080,11.0,206.86,12.0,135.55,2275.46,-1626.6000000000001,0.0
2088,2020-03-24 13:54:52.348,11.0,206.86,12.0,135.55,2275.46,-1626.6000000000001,0.0
2089,2020-03-24 13:54:52.620,11.0,206.86,12.0,135.55,2275.46,-1626.6000000000001,0.0
2090,2020-03-24 13:54:52.897,11.0,206.86,11.5,12.28,2275.46,-141.22,0.0
2091,2020-03-24 13:54:53.169,11.0,206.86,11.5,12.28,2275.46,-141.22,0.0
2092,2020-03-24 13:54:53.439,11.0,202.93,11.5,12.28,2232.23,-141.22,0.0
2093,2020-03-24 13:54:53.709,11.0,202.93,11.5,12.28,2232.23,-141.22,0.0
2094,2020-03-24 13:54:53.978,11.0,202.93,11.5,12.28,2232.23,-141.22,0.0
2095,2020-03-24 13:54:54.259,11.0,202.93,11.5,12.28,2232.23,-141.22,0.0
2096,2020-03-24 13:54:54.541,11.0,198.32,11.5,12.28,2181.52,-141.22,0.0
2097,2020-03-24 13:54:54.813,11.0,198.32,11.5,12.28,2181.52,-141.22,0.0
2098,2020-03-24 13:54:55.085,11.5,6.12,12.0,135.55,70.38,-1626.6000000000001,0.0
2099,2020-03-24 13:54:55.360,11.5,23.53,12.0,140.29,270.595,-1683.48,0.0
2100,2020-03-24 13:54:55.634,11.5,28.53,12.0,140.29,328.095,-1683.48,0.0
2101,2020-03-24 13:54:55.902,11.5,28.53,12.0,140.29,328.095,-1683.48,0.0
2102,2020-03-24 13:54:56.172,11.5,28.53,12.0,140.29,328.095,-1683.48,0.0
2103,2020-03-24 13:54:56.441,11.5,26.53,12.0,140.29,305.095,-1683.48,0.0
2104,2020-03-24 13:54:56.712,11.5,24.54,12.0,140.29,282.21,-1683.48,0.0
2105,2020-03-24 13:54:56.982,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2106,2020-03-24 13:54:57.250,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2107,2020-03-24 13:54:57.523,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2108,2020-03-24 13:54:57.799,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2109,2020-03-24 13:54:58.075,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2110,2020-03-24 13:54:58.343,11.5,29.01,12.0,140.29,333.615,-1683.48,0.0
2111,2020-03-24 13:54:58.611,11.5,47.41,12.0,140.29,545.2149999999999,-1683.48,0.0
2112,2020-03-24 13:54:58.884,11.5,71.91,12.0,132.0,826.9649999999999,-1584.0,0.0
2113,2020-03-24 13:54:59.167,11.5,118.29,12.0,132.0,1360.335,-1584.0,0.0
2114,2020-03-24 13:54:59.454,11.5,118.29,12.0,132.0,1360.335,-1584.0,0.0
2115,2020-03-24 13:54:59.725,11.5,118.29,12.0,132.0,1360.335,-1584.0,0.0
2116,2020-03-24 13:54:59.997,11.5,146.29,12.0,132.0,1682.3349999999998,-1584.0,0.0
2117,2020-03-24 13:55:00.274,11.5,146.29,12.0,132.0,1682.3349999999998,-1584.0,0.0
2118,2020-03-24 13:55:00.549,11.5,146.29,12.0,132.0,1682.3349999999998,-1584.0,0.0
2119,2020-03-24 13:55:00.823,11.5,146.29,12.0,132.0,1682.3349999999998,-1584.0,0.0
2120,2020-03-24 13:55:01.090,11.5,143.29,12.0,132.0,1647.8349999999998,-1584.0,0.0
2121,2020-03-24 13:55:01.533,11.5,143.29,12.0,132.0,1647.8349999999998,-1584.0,0.0
2122,2020-03-24 13:55:01.804,11.5,141.29,12.0,132.0,1624.8349999999998,-1584.0,0.0
2123,2020-03-24 13:55:02.074,11.5,141.29,12.0,132.0,1624.8349999999998,-1584.0,0.0
2124,2020-03-24 13:55:02.345,11.5,141.29,12.0,132.0,1624.8349999999998,-1584.0,0.0
2125,2020-03-24 13:55:02.624,11.0,212.84,11.5,41.99,2341.2400000000002,-482.88500000000005,0.0
