time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:53:46.260,350.0,8.91,380.0,3.51,3118.5,-1333.8
2020-03-24 13:53:46.586,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:46.875,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:47.170,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:47.471,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:47.783,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:48.085,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:48.398,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:48.691,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:49.013,350.0,6.91,380.0,3.51,2418.5,-1333.8
2020-03-24 13:53:49.322,350.0,6.91,380.0,3.44,2418.5,-1307.2
2020-03-24 13:53:49.620,350.0,6.91,380.0,3.44,2418.5,-1307.2
2020-03-24 13:53:49.918,350.0,6.91,380.0,3.44,2418.5,-1307.2
2020-03-24 13:53:50.212,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:50.509,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:50.809,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:51.102,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:51.414,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:51.720,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:52.049,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:52.371,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:52.680,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:52.982,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:53.292,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:53.602,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:53.908,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:54.199,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:54.488,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:54.776,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:55.065,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:55.338,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:55.627,350.0,6.91,380.0,3.07,2418.5,-1166.6
2020-03-24 13:53:56.472,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:56.779,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:57.064,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:57.355,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:57.646,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:57.925,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:58.203,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:58.474,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:58.748,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:59.028,350.0,6.91,380.0,2.47,2418.5,-938.6
2020-03-24 13:53:59.310,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:53:59.582,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:53:59.849,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:00.120,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:00.393,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:00.662,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:00.933,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:01.202,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:01.474,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:01.748,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:02.027,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:02.303,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:02.573,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:02.843,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:03.114,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:03.396,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:03.671,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:03.941,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:04.209,350.0,6.91,380.0,2.4,2418.5,-912.0
2020-03-24 13:54:04.480,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:04.753,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:05.028,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:05.315,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:05.592,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:05.862,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:06.132,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:06.402,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:06.675,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:06.952,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:07.224,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:07.503,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:07.789,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:08.064,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:08.327,350.0,3.98,380.0,2.4,1393.0,-912.0
2020-03-24 13:54:08.592,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:08.858,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:09.132,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:09.401,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:09.674,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:09.943,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:10.215,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:10.486,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:10.763,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:11.038,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:11.307,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:11.581,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:11.868,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:12.153,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:12.458,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:12.749,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:13.035,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:13.304,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:13.591,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:13.880,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:14.150,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:14.448,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:14.737,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:15.198,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:15.469,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:15.742,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:16.011,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:16.280,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:16.556,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:16.824,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:17.100,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:17.379,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:17.658,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:17.944,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:18.255,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:18.570,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:18.874,350.0,5.49,380.0,2.4,1921.5,-912.0
2020-03-24 13:54:19.189,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:19.519,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:19.829,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:20.133,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:20.428,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:20.724,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:21.012,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:21.286,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:21.577,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:21.856,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:22.130,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:22.407,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:22.690,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:22.967,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:23.239,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:23.510,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:23.784,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:24.070,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:24.341,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:24.609,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:24.877,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:25.145,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:25.409,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:25.681,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:25.968,350.0,3.73,380.0,2.4,1305.5,-912.0
2020-03-24 13:54:26.237,350.0,3.73,380.0,2.44,1305.5,-927.1999999999999
2020-03-24 13:54:26.489,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:26.733,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:27.011,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:27.301,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:27.581,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:27.864,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:28.150,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:28.421,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:28.701,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:28.969,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:29.246,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:29.517,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:29.786,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:30.063,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:30.331,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:30.601,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:30.874,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:31.145,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:31.414,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:31.687,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:31.957,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:32.230,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:32.500,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:32.781,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:33.093,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:33.421,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:33.756,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:34.086,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:34.399,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:34.691,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:34.979,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:35.250,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:35.541,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:35.815,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:36.090,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:36.361,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:36.639,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:36.912,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:37.188,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:37.470,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:37.755,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:38.029,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:38.299,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:38.583,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:38.866,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:39.150,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:39.425,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:39.704,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:39.999,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:40.275,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:40.545,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:40.844,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:41.124,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:41.400,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:41.670,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:41.951,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:42.247,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:42.533,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:42.809,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:43.101,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:43.399,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:43.700,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:43.991,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:44.290,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:44.601,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:44.879,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:45.149,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:45.429,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:45.732,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:46.026,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:46.322,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:46.623,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:46.893,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:47.168,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:47.437,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001
2020-03-24 13:54:47.712,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:47.982,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:48.257,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:48.532,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:48.802,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:49.070,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:49.331,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:49.612,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:49.895,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:50.167,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:50.445,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:50.720,350.0,3.73,370.0,4.08,1305.5,-1509.6000000000001
2020-03-24 13:54:50.990,270.0,2.69,340.0,2.87,726.3,-975.8000000000001
2020-03-24 13:54:51.266,280.0,4.13,340.0,2.87,1156.3999999999999,-975.8000000000001
2020-03-24 13:54:51.544,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:51.813,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:52.080,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:52.348,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:52.620,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:52.897,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:53.169,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:53.439,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:53.709,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:53.978,270.0,6.03,340.0,2.87,1628.1000000000001,-975.8000000000001
2020-03-24 13:54:54.259,270.0,5.52,340.0,4.21,1490.3999999999999,-1431.4
2020-03-24 13:54:54.541,270.0,5.52,330.0,5.01,1490.3999999999999,-1653.3
2020-03-24 13:54:54.813,270.0,5.52,330.0,5.01,1490.3999999999999,-1653.3
2020-03-24 13:54:55.085,270.0,5.52,330.0,5.01,1490.3999999999999,-1653.3
2020-03-24 13:54:55.360,270.0,5.52,330.0,5.01,1490.3999999999999,-1653.3
2020-03-24 13:54:55.634,270.0,5.3,320.0,3.45,1431.0,-1104.0
2020-03-24 13:54:55.902,270.0,5.3,320.0,3.45,1431.0,-1104.0
2020-03-24 13:54:56.172,270.0,5.3,320.0,3.45,1431.0,-1104.0
2020-03-24 13:54:56.441,270.0,5.3,320.0,3.45,1431.0,-1104.0
2020-03-24 13:54:56.712,270.0,5.88,320.0,3.45,1587.6,-1104.0
2020-03-24 13:54:56.982,270.0,5.88,320.0,3.45,1587.6,-1104.0
2020-03-24 13:54:57.250,270.0,5.88,320.0,3.45,1587.6,-1104.0
2020-03-24 13:54:57.523,270.0,6.07,320.0,3.45,1638.9,-1104.0
2020-03-24 13:54:57.799,270.0,6.07,320.0,3.45,1638.9,-1104.0
2020-03-24 13:54:58.075,270.0,6.07,320.0,3.45,1638.9,-1104.0
2020-03-24 13:54:58.343,270.0,6.07,320.0,3.45,1638.9,-1104.0
2020-03-24 13:54:58.611,270.0,6.07,320.0,3.45,1638.9,-1104.0
2020-03-24 13:54:58.884,270.0,6.29,320.0,3.45,1698.3,-1104.0
2020-03-24 13:54:59.167,270.0,6.29,320.0,3.45,1698.3,-1104.0
2020-03-24 13:54:59.454,270.0,6.29,320.0,3.45,1698.3,-1104.0
2020-03-24 13:54:59.725,270.0,6.29,320.0,3.46,1698.3,-1107.2
2020-03-24 13:54:59.997,270.0,6.29,320.0,3.46,1698.3,-1107.2
2020-03-24 13:55:00.274,270.0,6.29,320.0,3.46,1698.3,-1107.2
2020-03-24 13:55:00.549,270.0,6.29,320.0,5.46,1698.3,-1747.2
2020-03-24 13:55:00.823,270.0,6.29,320.0,5.46,1698.3,-1747.2
2020-03-24 13:55:01.090,270.0,6.29,320.0,2.01,1698.3,-643.1999999999999
2020-03-24 13:55:01.533,270.0,6.29,320.0,2.01,1698.3,-643.1999999999999
2020-03-24 13:55:01.804,270.0,6.29,320.0,2.01,1698.3,-643.1999999999999
2020-03-24 13:55:02.074,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:02.345,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:02.624,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:02.903,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:03.179,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:03.434,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:03.698,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:03.966,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:04.243,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:04.518,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:04.790,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:05.066,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:05.354,270.0,6.35,320.0,2.01,1714.5,-643.1999999999999
2020-03-24 13:55:05.634,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:05.905,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:06.177,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:06.453,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:06.728,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:07.003,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:07.272,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:07.545,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:07.814,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:08.082,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:08.347,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:08.619,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:08.893,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:09.163,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:09.433,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:09.709,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:09.979,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:10.248,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:10.513,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:10.776,270.0,6.12,320.0,2.01,1652.4,-643.1999999999999
2020-03-24 13:55:11.043,270.0,6.85,320.0,2.01,1849.5,-643.1999999999999
2020-03-24 13:55:11.314,270.0,6.85,320.0,2.01,1849.5,-643.1999999999999
2020-03-24 13:55:11.586,270.0,6.85,320.0,2.01,1849.5,-643.1999999999999
2020-03-24 13:55:11.863,270.0,4.85,320.0,2.01,1309.5,-643.1999999999999
2020-03-24 13:55:12.131,270.0,4.85,320.0,2.01,1309.5,-643.1999999999999
2020-03-24 13:55:12.401,270.0,4.85,320.0,2.01,1309.5,-643.1999999999999
2020-03-24 13:55:12.673,270.0,4.85,320.0,2.01,1309.5,-643.1999999999999
2020-03-24 13:55:12.925,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:13.186,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:13.460,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:13.730,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:14.005,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:14.275,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:14.548,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:14.817,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:15.085,270.0,4.85,320.0,3.85,1309.5,-1232.0
2020-03-24 13:55:15.359,270.0,4.85,320.0,3.94,1309.5,-1260.8
2020-03-24 13:55:15.629,270.0,4.85,320.0,2.56,1309.5,-819.2
2020-03-24 13:55:15.893,270.0,5.1,320.0,2.59,1377.0,-828.8
2020-03-24 13:55:16.157,270.0,5.1,320.0,2.56,1377.0,-819.2
2020-03-24 13:55:16.426,270.0,5.1,320.0,2.56,1377.0,-819.2
2020-03-24 13:55:16.699,270.0,5.1,320.0,2.56,1377.0,-819.2
2020-03-24 13:55:16.967,270.0,6.38,320.0,2.55,1722.6,-816.0
2020-03-24 13:55:17.235,290.0,4.37,320.0,2.55,1267.3,-816.0
