time,price_back,size_back,price_lay,size_lay,total_back,total_lay
2020-03-24 13:49:38.493,14.0,136.82,14.5,32.8,1915.48,-475.59999999999997
2020-03-24 13:49:38.762,14.0,136.82,14.5,32.8,1915.48,-475.59999999999997
2020-03-24 13:49:39.037,14.0,136.82,14.5,32.8,1915.48,-475.59999999999997
2020-03-24 13:49:39.306,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:39.578,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:39.847,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:40.114,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:40.387,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:40.657,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:40.926,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:41.199,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:41.472,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:41.742,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:42.017,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:42.291,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:42.562,14.0,145.04,14.5,32.8,2030.56,-475.59999999999997
2020-03-24 13:49:42.835,14.0,139.04,14.5,32.8,1946.56,-475.59999999999997
2020-03-24 13:49:43.105,14.0,139.04,14.5,32.8,1946.56,-475.59999999999997
2020-03-24 13:49:43.371,14.0,123.88,14.5,59.85,1734.32,-867.825
2020-03-24 13:49:43.639,14.0,123.88,14.5,59.85,1734.32,-867.825
2020-03-24 13:49:43.908,14.0,123.88,14.5,59.85,1734.32,-867.825
2020-03-24 13:49:44.174,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:44.441,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:44.708,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:44.976,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:45.246,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:45.513,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:45.781,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:46.052,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:46.327,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:46.594,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:46.868,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:47.138,14.0,135.66,14.5,59.85,1899.24,-867.825
2020-03-24 13:49:47.407,14.0,135.66,14.5,37.85,1899.24,-548.825
2020-03-24 13:49:47.679,14.0,135.66,14.5,10.8,1899.24,-156.60000000000002
2020-03-24 13:49:47.950,14.0,135.66,14.5,10.8,1899.24,-156.60000000000002
2020-03-24 13:49:48.223,14.0,135.66,14.5,10.8,1899.24,-156.60000000000002
2020-03-24 13:49:48.493,14.5,3.2,15.0,95.6,46.400000000000006,-1434.0
2020-03-24 13:49:49.025,14.5,30.13,15.0,92.97,436.885,-1394.55
2020-03-24 13:49:49.290,14.5,50.13,15.0,92.97,726.885,-1394.55
2020-03-24 13:49:49.558,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:49.831,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:50.094,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:50.359,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:50.628,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:50.892,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:51.158,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:51.431,14.5,50.13,15.0,91.73,726.885,-1375.95
2020-03-24 13:49:51.699,14.5,44.61,15.0,91.73,646.845,-1375.95
2020-03-24 13:49:51.966,14.5,44.61,15.0,91.73,646.845,-1375.95
2020-03-24 13:49:52.240,14.5,44.61,15.0,91.73,646.845,-1375.95
2020-03-24 13:49:52.509,14.5,44.61,15.0,87.6,646.845,-1314.0
2020-03-24 13:49:52.778,14.5,44.61,15.0,87.6,646.845,-1314.0
2020-03-24 13:49:53.052,14.5,28.61,15.0,87.6,414.84499999999997,-1314.0
2020-03-24 13:49:53.320,14.5,46.36,15.0,87.6,672.22,-1314.0
2020-03-24 13:49:53.591,14.5,46.36,15.0,87.6,672.22,-1314.0
2020-03-24 13:49:53.862,14.5,46.36,15.0,87.6,672.22,-1314.0
2020-03-24 13:49:54.135,14.5,46.36,15.0,87.6,672.22,-1314.0
2020-03-24 13:49:54.405,14.5,46.36,15.0,87.6,672.22,-1314.0
2020-03-24 13:49:54.673,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:54.947,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:55.217,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:55.483,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:55.750,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:56.023,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:56.296,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:56.564,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:56.829,14.5,66.36,15.0,87.6,962.22,-1314.0
2020-03-24 13:49:57.104,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:57.373,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:57.644,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:57.914,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:58.187,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:58.458,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:58.731,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:59.002,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:59.272,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:59.539,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:49:59.806,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:00.067,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:00.337,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:00.606,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:00.874,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:01.144,14.5,66.36,15.0,89.6,962.22,-1344.0
2020-03-24 13:50:01.413,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:01.688,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:01.956,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:02.222,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:02.496,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:02.765,14.5,66.36,15.0,89.78,962.22,-1346.7
2020-03-24 13:50:03.032,14.5,59.36,15.0,89.78,860.72,-1346.7
2020-03-24 13:50:03.297,14.5,59.36,15.0,89.78,860.72,-1346.7
2020-03-24 13:50:03.566,14.5,59.36,15.0,89.78,860.72,-1346.7
2020-03-24 13:50:03.838,14.5,57.36,15.0,89.78,831.72,-1346.7
2020-03-24 13:50:04.107,14.5,57.36,15.0,89.78,831.72,-1346.7
2020-03-24 13:50:04.374,14.5,57.36,15.0,89.78,831.72,-1346.7
2020-03-24 13:50:04.641,14.5,57.36,15.0,89.78,831.72,-1346.7
2020-03-24 13:50:04.909,14.5,53.92,15.0,89.78,781.84,-1346.7
2020-03-24 13:50:05.178,14.5,53.92,15.0,89.78,781.84,-1346.7
2020-03-24 13:50:05.449,14.0,141.23,14.5,11.69,1977.2199999999998,-169.505
2020-03-24 13:50:05.718,14.0,102.57,14.5,11.69,1435.98,-169.505
2020-03-24 13:50:05.985,14.0,102.57,14.5,11.69,1435.98,-169.505
2020-03-24 13:50:06.255,14.0,102.57,14.5,11.69,1435.98,-169.505
2020-03-24 13:50:06.522,14.0,102.57,14.5,33.56,1435.98,-486.62
2020-03-24 13:50:06.790,14.0,102.57,14.5,33.56,1435.98,-486.62
2020-03-24 13:50:07.063,14.0,123.99,14.5,33.56,1735.86,-486.62
2020-03-24 13:50:07.331,14.0,123.99,14.5,33.56,1735.86,-486.62
2020-03-24 13:50:07.603,14.0,123.99,14.5,33.56,1735.86,-486.62
2020-03-24 13:50:07.874,14.0,123.99,14.5,34.67,1735.86,-502.71500000000003
2020-03-24 13:50:08.144,14.0,127.6,14.5,34.67,1786.3999999999999,-502.71500000000003
2020-03-24 13:50:08.416,14.0,127.6,14.5,34.67,1786.3999999999999,-502.71500000000003
2020-03-24 13:50:08.682,14.0,127.6,14.5,34.67,1786.3999999999999,-502.71500000000003
2020-03-24 13:50:08.953,14.0,127.6,14.5,34.67,1786.3999999999999,-502.71500000000003
2020-03-24 13:50:09.227,14.0,127.6,14.5,12.8,1786.3999999999999,-185.60000000000002
2020-03-24 13:50:09.498,14.0,127.6,14.5,12.8,1786.3999999999999,-185.60000000000002
2020-03-24 13:50:09.767,14.0,127.6,14.5,12.8,1786.3999999999999,-185.60000000000002
2020-03-24 13:50:10.036,14.0,127.6,15.0,52.58,1786.3999999999999,-788.6999999999999
2020-03-24 13:50:10.300,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:10.569,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:10.844,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:11.113,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:11.380,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:11.651,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:11.921,14.0,127.6,14.5,33.14,1786.3999999999999,-480.53000000000003
2020-03-24 13:50:12.195,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:12.466,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:12.739,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:13.007,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:13.276,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:13.540,14.0,127.6,14.5,32.03,1786.3999999999999,-464.435
2020-03-24 13:50:13.810,14.0,127.6,14.5,2.45,1786.3999999999999,-35.525000000000006
2020-03-24 13:50:14.084,14.0,127.6,14.5,2.45,1786.3999999999999,-35.525000000000006
2020-03-24 13:50:14.358,14.0,127.6,14.5,2.45,1786.3999999999999,-35.525000000000006
2020-03-24 13:50:14.627,14.5,10.25,15.0,61.58,148.625,-923.6999999999999
2020-03-24 13:50:14.900,14.5,38.32,15.0,55.75,555.64,-836.25
2020-03-24 13:50:15.174,14.5,38.32,15.0,55.75,555.64,-836.25
2020-03-24 13:50:15.445,14.5,38.32,15.0,55.75,555.64,-836.25
2020-03-24 13:50:15.717,14.5,38.32,15.0,55.75,555.64,-836.25
2020-03-24 13:50:15.986,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:16.254,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:16.527,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:16.799,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:17.067,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:17.335,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:17.602,14.5,27.0,15.0,55.75,391.5,-836.25
2020-03-24 13:50:17.875,14.5,32.71,15.0,55.75,474.295,-836.25
2020-03-24 13:50:18.145,14.5,32.71,15.0,55.75,474.295,-836.25
2020-03-24 13:50:18.415,14.5,32.71,15.0,55.75,474.295,-836.25
2020-03-24 13:50:18.689,14.5,32.71,15.0,55.75,474.295,-836.25
2020-03-24 13:50:18.959,14.5,32.71,15.0,55.75,474.295,-836.25
2020-03-24 13:50:19.231,14.5,41.43,15.0,55.75,600.735,-836.25
2020-03-24 13:50:19.502,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:19.776,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:20.043,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:20.309,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:20.576,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:20.845,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:21.116,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:21.388,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:21.656,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:21.925,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:22.192,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:22.463,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:22.733,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:23.003,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:23.272,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:23.541,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:23.809,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:24.078,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:24.347,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:24.612,14.5,41.43,15.0,52.58,600.735,-788.6999999999999
2020-03-24 13:50:24.878,14.5,31.43,15.0,52.58,455.735,-788.6999999999999
2020-03-24 13:50:25.151,14.5,20.71,15.0,52.58,300.295,-788.6999999999999
2020-03-24 13:50:25.422,14.5,20.71,15.0,52.58,300.295,-788.6999999999999
2020-03-24 13:50:25.695,14.5,20.71,15.0,52.58,300.295,-788.6999999999999
2020-03-24 13:50:25.965,14.5,20.71,15.0,52.58,300.295,-788.6999999999999
2020-03-24 13:50:26.234,14.5,20.71,15.0,52.58,300.295,-788.6999999999999
2020-03-24 13:50:26.508,14.5,18.34,15.0,52.58,265.93,-788.6999999999999
2020-03-24 13:50:26.779,14.5,18.34,15.0,52.58,265.93,-788.6999999999999
2020-03-24 13:50:27.050,14.5,18.34,15.0,52.58,265.93,-788.6999999999999
2020-03-24 13:50:27.301,14.5,26.46,15.0,10.06,383.67,-150.9
2020-03-24 13:50:27.562,14.5,26.46,15.0,10.06,383.67,-150.9
2020-03-24 13:50:27.836,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:28.105,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:28.375,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:28.646,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:28.914,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:29.184,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:29.455,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:29.723,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:29.993,14.5,26.46,15.0,6.18,383.67,-92.69999999999999
2020-03-24 13:50:30.262,14.5,26.46,15.0,8.02,383.67,-120.3
2020-03-24 13:50:30.545,14.5,26.46,15.0,7.92,383.67,-118.8
2020-03-24 13:50:30.815,14.5,44.08,15.0,7.92,639.16,-118.8
2020-03-24 13:50:31.081,14.5,41.08,15.0,7.92,595.66,-118.8
2020-03-24 13:50:31.348,14.5,41.08,15.0,7.92,595.66,-118.8
2020-03-24 13:50:31.618,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:31.893,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:32.168,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:32.440,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:32.713,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:32.988,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:33.258,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:33.531,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:33.805,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:34.076,14.5,45.19,15.0,7.92,655.255,-118.8
2020-03-24 13:50:34.346,14.5,39.67,15.0,7.92,575.215,-118.8
2020-03-24 13:50:34.614,14.5,48.85,15.0,7.92,708.325,-118.8
2020-03-24 13:50:34.888,14.5,42.85,15.0,7.92,621.325,-118.8
2020-03-24 13:50:35.161,14.5,42.85,15.0,24.91,621.325,-373.65
2020-03-24 13:50:35.429,14.5,47.85,15.0,24.91,693.825,-373.65
2020-03-24 13:50:35.704,14.5,47.85,15.0,24.91,693.825,-373.65
2020-03-24 13:50:35.982,14.5,47.85,15.0,24.91,693.825,-373.65
2020-03-24 13:50:36.254,14.5,47.85,15.0,24.91,693.825,-373.65
2020-03-24 13:50:36.523,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:36.803,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:37.080,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:37.350,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:37.624,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:37.895,14.5,47.85,15.0,7.92,693.825,-118.8
2020-03-24 13:50:38.168,14.5,48.96,15.0,7.92,709.92,-118.8
2020-03-24 13:50:38.437,14.5,48.96,15.0,7.92,709.92,-118.8
2020-03-24 13:50:38.703,14.5,48.96,15.0,7.92,709.92,-118.8
2020-03-24 13:50:38.977,14.5,48.96,15.0,7.92,709.92,-118.8
2020-03-24 13:50:39.247,14.5,52.47,15.0,7.92,760.8149999999999,-118.8
2020-03-24 13:50:39.517,14.5,52.47,15.0,7.92,760.8149999999999,-118.8
2020-03-24 13:50:39.788,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:40.055,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:40.321,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:40.595,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:40.866,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:41.131,14.5,51.55,15.0,7.92,747.4749999999999,-118.8
2020-03-24 13:50:41.402,15.0,10.8,15.5,41.82,162.0,-648.21
2020-03-24 13:50:41.671,15.0,46.42,15.5,36.05,696.3000000000001,-558.775
2020-03-24 13:50:41.940,15.0,46.42,15.5,15.19,696.3000000000001,-235.445
2020-03-24 13:50:42.208,15.0,46.42,15.5,15.19,696.3000000000001,-235.445
2020-03-24 13:50:42.474,15.0,46.42,15.5,15.19,696.3000000000001,-235.445
2020-03-24 13:50:42.743,15.0,46.42,15.5,15.19,696.3000000000001,-235.445
2020-03-24 13:50:43.014,15.0,46.42,15.5,15.19,696.3000000000001,-235.445
2020-03-24 13:50:43.283,15.0,48.92,15.5,15.19,733.8000000000001,-235.445
2020-03-24 13:50:43.554,15.0,49.99,15.5,15.19,749.85,-235.445
2020-03-24 13:50:43.822,15.0,49.99,15.5,15.19,749.85,-235.445
2020-03-24 13:50:44.095,15.0,50.17,15.5,15.19,752.5500000000001,-235.445
2020-03-24 13:50:44.362,15.0,50.17,15.5,15.19,752.5500000000001,-235.445
2020-03-24 13:50:44.630,15.0,50.17,15.5,15.19,752.5500000000001,-235.445
2020-03-24 13:50:44.903,15.0,44.18,15.5,15.19,662.7,-235.445
2020-03-24 13:50:45.173,15.0,44.18,15.5,15.19,662.7,-235.445
2020-03-24 13:50:45.447,15.0,44.18,15.5,15.19,662.7,-235.445
2020-03-24 13:50:45.720,15.0,44.18,15.5,19.19,662.7,-297.445
2020-03-24 13:50:45.991,15.0,55.89,15.5,19.19,838.35,-297.445
2020-03-24 13:50:46.262,15.0,55.89,15.5,20.19,838.35,-312.945
2020-03-24 13:50:46.535,15.0,55.89,15.5,16.96,838.35,-262.88
2020-03-24 13:50:46.805,15.0,55.89,15.5,16.96,838.35,-262.88
2020-03-24 13:50:47.078,15.0,53.39,15.5,3.02,800.85,-46.81
2020-03-24 13:50:47.349,15.0,53.39,15.5,3.02,800.85,-46.81
2020-03-24 13:50:47.623,15.0,32.39,15.5,2.82,485.85,-43.71
2020-03-24 13:50:47.891,15.0,32.39,15.5,2.82,485.85,-43.71
2020-03-24 13:50:48.159,15.0,47.36,15.5,2.82,710.4,-43.71
2020-03-24 13:50:48.429,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:48.705,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:48.975,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:49.249,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:49.524,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:49.797,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:50.071,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:50.341,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:50.617,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:50.886,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:51.156,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:51.426,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:51.698,15.0,58.13,15.5,2.82,871.95,-43.71
2020-03-24 13:50:51.967,15.0,38.13,15.5,16.57,571.95,-256.835
2020-03-24 13:50:52.240,15.0,33.14,15.5,16.57,497.1,-256.835
2020-03-24 13:50:52.510,15.0,33.14,15.5,16.57,497.1,-256.835
2020-03-24 13:50:52.780,15.0,13.82,15.5,16.57,207.3,-256.835
2020-03-24 13:50:53.047,15.0,13.82,15.5,16.57,207.3,-256.835
2020-03-24 13:50:53.312,15.0,13.82,15.5,16.57,207.3,-256.835
2020-03-24 13:50:53.578,15.0,13.82,15.5,16.57,207.3,-256.835
2020-03-24 13:50:53.852,15.0,13.82,15.5,16.57,207.3,-256.835
2020-03-24 13:50:54.121,15.0,17.82,15.5,16.57,267.3,-256.835
2020-03-24 13:50:54.391,15.0,27.02,15.5,16.57,405.3,-256.835
2020-03-24 13:50:54.659,15.0,27.02,15.5,16.57,405.3,-256.835
2020-03-24 13:50:54.932,15.0,27.02,15.5,16.57,405.3,-256.835
2020-03-24 13:50:55.202,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:55.476,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:55.751,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:56.020,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:56.289,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:56.553,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:56.821,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:57.097,15.0,27.02,15.5,17.6,405.3,-272.8
2020-03-24 13:50:57.363,15.0,26.09,15.5,17.6,391.35,-272.8
2020-03-24 13:50:57.630,15.0,27.01,15.5,17.6,405.15000000000003,-272.8
2020-03-24 13:50:57.903,15.0,27.01,15.5,17.6,405.15000000000003,-272.8
2020-03-24 13:50:58.173,15.0,27.01,15.5,17.6,405.15000000000003,-272.8
2020-03-24 13:50:58.442,15.5,10.84,16.0,57.8,168.02,-924.8
2020-03-24 13:50:58.717,15.5,25.16,16.0,58.88,389.98,-942.08
2020-03-24 13:50:58.993,15.5,25.16,16.0,50.88,389.98,-814.08
2020-03-24 13:50:59.262,15.5,34.86,16.0,50.88,540.33,-814.08
2020-03-24 13:50:59.533,15.5,34.86,16.0,50.88,540.33,-814.08
2020-03-24 13:50:59.802,15.5,34.86,16.0,50.88,540.33,-814.08
2020-03-24 13:51:00.068,15.5,38.14,16.0,50.88,591.17,-814.08
2020-03-24 13:51:00.337,15.5,38.14,16.0,49.8,591.17,-796.8
2020-03-24 13:51:01.145,15.5,35.17,16.0,51.8,545.135,-828.8
2020-03-24 13:51:01.416,15.5,35.17,16.0,51.8,545.135,-828.8
2020-03-24 13:51:01.686,15.5,35.17,16.0,51.8,545.135,-828.8
2020-03-24 13:51:01.954,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:02.224,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:02.496,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:02.764,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:03.032,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:03.298,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:03.565,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:03.834,15.5,25.17,16.0,51.8,390.13500000000005,-828.8
2020-03-24 13:51:04.105,15.5,25.17,16.0,51.03,390.13500000000005,-816.48
2020-03-24 13:51:04.376,15.5,25.17,16.0,51.03,390.13500000000005,-816.48
2020-03-24 13:51:04.717,15.5,25.17,16.0,51.03,390.13500000000005,-816.48
2020-03-24 13:51:04.991,15.5,22.85,16.0,51.03,354.175,-816.48
2020-03-24 13:51:05.262,15.5,22.85,16.0,54.03,354.175,-864.48
2020-03-24 13:51:05.532,15.5,26.85,16.0,54.03,416.175,-864.48
2020-03-24 13:51:05.802,15.5,26.85,16.0,54.03,416.175,-864.48
2020-03-24 13:51:06.069,15.5,26.85,16.0,54.03,416.175,-864.48
2020-03-24 13:51:06.339,15.5,26.85,16.0,54.03,416.175,-864.48
2020-03-24 13:51:06.605,15.5,26.85,16.0,52.02,416.175,-832.32
2020-03-24 13:51:06.871,15.5,26.85,16.0,52.02,416.175,-832.32
2020-03-24 13:51:07.142,15.5,32.01,16.0,52.02,496.155,-832.32
2020-03-24 13:51:07.409,15.5,32.01,16.0,52.02,496.155,-832.32
2020-03-24 13:51:07.675,15.5,32.01,16.0,52.02,496.155,-832.32
2020-03-24 13:51:07.945,15.5,32.01,16.0,52.02,496.155,-832.32
2020-03-24 13:51:08.219,15.5,32.01,16.0,52.02,496.155,-832.32
2020-03-24 13:51:08.489,15.5,29.5,16.0,52.02,457.25,-832.32
2020-03-24 13:51:08.763,15.5,29.5,16.0,52.02,457.25,-832.32
