,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1785,2020-03-24 13:53:18.739,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1786,2020-03-24 13:53:19.119,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1787,2020-03-24 13:53:19.486,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1788,2020-03-24 13:53:19.876,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1789,2020-03-24 13:53:20.257,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1790,2020-03-24 13:53:20.625,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1791,2020-03-24 13:53:21.005,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1792,2020-03-24 13:53:22.072,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1793,2020-03-24 13:53:22.441,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1794,2020-03-24 13:53:22.817,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1795,2020-03-24 13:53:23.513,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1796,2020-03-24 13:53:23.879,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1797,2020-03-24 13:53:24.249,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1798,2020-03-24 13:53:24.608,340.0,17.09,350.0,2.0,5810.6,-700.0,0.0
1799,2020-03-24 13:53:24.965,350.0,13.09,360.0,3.54,4581.5,-1274.4,0.0
1800,2020-03-24 13:53:25.324,350.0,13.09,360.0,3.54,4581.5,-1274.4,0.0
1801,2020-03-24 13:53:25.694,350.0,13.09,360.0,3.54,4581.5,-1274.4,0.0
1802,2020-03-24 13:53:26.061,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1803,2020-03-24 13:53:26.429,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1804,2020-03-24 13:53:26.789,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1805,2020-03-24 13:53:27.169,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1806,2020-03-24 13:53:27.542,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1807,2020-03-24 13:53:27.933,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1808,2020-03-24 13:53:28.293,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1809,2020-03-24 13:53:28.652,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1810,2020-03-24 13:53:29.024,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1811,2020-03-24 13:53:29.405,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1812,2020-03-24 13:53:29.775,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1813,2020-03-24 13:53:30.159,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1814,2020-03-24 13:53:30.528,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1815,2020-03-24 13:53:32.187,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1816,2020-03-24 13:53:32.927,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1817,2020-03-24 13:53:33.271,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1818,2020-03-24 13:53:33.603,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1819,2020-03-24 13:53:33.931,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1820,2020-03-24 13:53:34.262,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1821,2020-03-24 13:53:34.592,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1822,2020-03-24 13:53:34.908,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1823,2020-03-24 13:53:35.229,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1824,2020-03-24 13:53:35.540,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1825,2020-03-24 13:53:35.879,350.0,11.09,360.0,3.54,3881.5,-1274.4,0.0
1826,2020-03-24 13:53:36.233,350.0,11.09,360.0,3.51,3881.5,-1263.6,0.0
1827,2020-03-24 13:53:36.549,350.0,11.09,360.0,3.51,3881.5,-1263.6,0.0
1828,2020-03-24 13:53:36.892,350.0,9.09,360.0,3.51,3181.5,-1263.6,0.0
1829,2020-03-24 13:53:37.221,350.0,9.09,360.0,3.51,3181.5,-1263.6,0.0
1830,2020-03-24 13:53:37.546,350.0,9.09,360.0,3.51,3181.5,-1263.6,0.0
1831,2020-03-24 13:53:37.885,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1832,2020-03-24 13:53:38.212,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1833,2020-03-24 13:53:38.519,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1834,2020-03-24 13:53:38.825,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1835,2020-03-24 13:53:39.157,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1836,2020-03-24 13:53:39.474,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1837,2020-03-24 13:53:39.796,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1838,2020-03-24 13:53:40.114,350.0,9.2,360.0,3.51,3219.9999999999995,-1263.6,0.0
1839,2020-03-24 13:53:40.443,350.0,9.02,360.0,3.51,3157.0,-1263.6,0.0
1840,2020-03-24 13:53:40.794,350.0,9.02,360.0,3.51,3157.0,-1263.6,0.0
1841,2020-03-24 13:53:41.102,350.0,9.02,360.0,3.51,3157.0,-1263.6,0.0
1842,2020-03-24 13:53:41.426,350.0,9.02,360.0,3.51,3157.0,-1263.6,0.0
1843,2020-03-24 13:53:41.740,350.0,9.02,360.0,3.51,3157.0,-1263.6,0.0
1844,2020-03-24 13:53:42.060,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1845,2020-03-24 13:53:42.395,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1846,2020-03-24 13:53:42.712,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1847,2020-03-24 13:53:43.030,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1848,2020-03-24 13:53:43.340,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1849,2020-03-24 13:53:43.642,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1850,2020-03-24 13:53:43.959,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1851,2020-03-24 13:53:44.283,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1852,2020-03-24 13:53:44.606,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1853,2020-03-24 13:53:44.927,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1854,2020-03-24 13:53:45.265,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1855,2020-03-24 13:53:45.593,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1856,2020-03-24 13:53:45.936,350.0,8.91,360.0,3.51,3118.5,-1263.6,0.0
1857,2020-03-24 13:53:46.260,350.0,8.91,380.0,3.51,3118.5,-1333.8,0.0
1858,2020-03-24 13:53:46.586,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1859,2020-03-24 13:53:46.875,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1860,2020-03-24 13:53:47.170,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1861,2020-03-24 13:53:47.471,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1862,2020-03-24 13:53:47.783,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1863,2020-03-24 13:53:48.085,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1864,2020-03-24 13:53:48.398,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1865,2020-03-24 13:53:48.691,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1866,2020-03-24 13:53:49.013,350.0,6.91,380.0,3.51,2418.5,-1333.8,0.0
1867,2020-03-24 13:53:49.322,350.0,6.91,380.0,3.44,2418.5,-1307.2,0.0
1868,2020-03-24 13:53:49.620,350.0,6.91,380.0,3.44,2418.5,-1307.2,0.0
1869,2020-03-24 13:53:49.918,350.0,6.91,380.0,3.44,2418.5,-1307.2,0.0
1870,2020-03-24 13:53:50.212,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1871,2020-03-24 13:53:50.509,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1872,2020-03-24 13:53:50.809,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1873,2020-03-24 13:53:51.102,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1874,2020-03-24 13:53:51.414,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1875,2020-03-24 13:53:51.720,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1876,2020-03-24 13:53:52.049,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1877,2020-03-24 13:53:52.371,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1878,2020-03-24 13:53:52.680,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1879,2020-03-24 13:53:52.982,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1880,2020-03-24 13:53:53.292,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1881,2020-03-24 13:53:53.602,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1882,2020-03-24 13:53:53.908,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1883,2020-03-24 13:53:54.199,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1884,2020-03-24 13:53:54.488,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1885,2020-03-24 13:53:54.776,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1886,2020-03-24 13:53:55.065,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1887,2020-03-24 13:53:55.338,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1888,2020-03-24 13:53:55.627,350.0,6.91,380.0,3.07,2418.5,-1166.6,0.0
1889,2020-03-24 13:53:56.472,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1890,2020-03-24 13:53:56.779,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1891,2020-03-24 13:53:57.064,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1892,2020-03-24 13:53:57.355,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1893,2020-03-24 13:53:57.646,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1894,2020-03-24 13:53:57.925,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1895,2020-03-24 13:53:58.203,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1896,2020-03-24 13:53:58.474,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1897,2020-03-24 13:53:58.748,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1898,2020-03-24 13:53:59.028,350.0,6.91,380.0,2.47,2418.5,-938.6,0.0
1899,2020-03-24 13:53:59.310,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1900,2020-03-24 13:53:59.582,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1901,2020-03-24 13:53:59.849,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1902,2020-03-24 13:54:00.120,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1903,2020-03-24 13:54:00.393,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1904,2020-03-24 13:54:00.662,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1905,2020-03-24 13:54:00.933,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1906,2020-03-24 13:54:01.202,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1907,2020-03-24 13:54:01.474,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1908,2020-03-24 13:54:01.748,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1909,2020-03-24 13:54:02.027,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1910,2020-03-24 13:54:02.303,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1911,2020-03-24 13:54:02.573,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1912,2020-03-24 13:54:02.843,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1913,2020-03-24 13:54:03.114,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1914,2020-03-24 13:54:03.396,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1915,2020-03-24 13:54:03.671,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1916,2020-03-24 13:54:03.941,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1917,2020-03-24 13:54:04.209,350.0,6.91,380.0,2.4,2418.5,-912.0,0.0
1918,2020-03-24 13:54:04.480,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1919,2020-03-24 13:54:04.753,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1920,2020-03-24 13:54:05.028,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1921,2020-03-24 13:54:05.315,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1922,2020-03-24 13:54:05.592,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1923,2020-03-24 13:54:05.862,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1924,2020-03-24 13:54:06.132,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1925,2020-03-24 13:54:06.402,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1926,2020-03-24 13:54:06.675,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1927,2020-03-24 13:54:06.952,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1928,2020-03-24 13:54:07.224,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1929,2020-03-24 13:54:07.503,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1930,2020-03-24 13:54:07.789,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1931,2020-03-24 13:54:08.064,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1932,2020-03-24 13:54:08.327,350.0,3.98,380.0,2.4,1393.0,-912.0,0.0
1933,2020-03-24 13:54:08.592,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1934,2020-03-24 13:54:08.858,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1935,2020-03-24 13:54:09.132,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1936,2020-03-24 13:54:09.401,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1937,2020-03-24 13:54:09.674,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1938,2020-03-24 13:54:09.943,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1939,2020-03-24 13:54:10.215,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1940,2020-03-24 13:54:10.486,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1941,2020-03-24 13:54:10.763,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1942,2020-03-24 13:54:11.038,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1943,2020-03-24 13:54:11.307,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1944,2020-03-24 13:54:11.581,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1945,2020-03-24 13:54:11.868,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1946,2020-03-24 13:54:12.153,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1947,2020-03-24 13:54:12.458,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1948,2020-03-24 13:54:12.749,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1949,2020-03-24 13:54:13.035,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1950,2020-03-24 13:54:13.304,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1951,2020-03-24 13:54:13.591,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1952,2020-03-24 13:54:13.880,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1953,2020-03-24 13:54:14.150,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1954,2020-03-24 13:54:14.448,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1955,2020-03-24 13:54:14.737,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1956,2020-03-24 13:54:15.198,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1957,2020-03-24 13:54:15.469,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1958,2020-03-24 13:54:15.742,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1959,2020-03-24 13:54:16.011,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1960,2020-03-24 13:54:16.280,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1961,2020-03-24 13:54:16.556,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1962,2020-03-24 13:54:16.824,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1963,2020-03-24 13:54:17.100,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1964,2020-03-24 13:54:17.379,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1965,2020-03-24 13:54:17.658,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1966,2020-03-24 13:54:17.944,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1967,2020-03-24 13:54:18.255,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1968,2020-03-24 13:54:18.570,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1969,2020-03-24 13:54:18.874,350.0,5.49,380.0,2.4,1921.5,-912.0,0.0
1970,2020-03-24 13:54:19.189,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1971,2020-03-24 13:54:19.519,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1972,2020-03-24 13:54:19.829,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1973,2020-03-24 13:54:20.133,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1974,2020-03-24 13:54:20.428,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1975,2020-03-24 13:54:20.724,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1976,2020-03-24 13:54:21.012,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1977,2020-03-24 13:54:21.286,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1978,2020-03-24 13:54:21.577,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1979,2020-03-24 13:54:21.856,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1980,2020-03-24 13:54:22.130,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1981,2020-03-24 13:54:22.407,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1982,2020-03-24 13:54:22.690,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1983,2020-03-24 13:54:22.967,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1984,2020-03-24 13:54:23.239,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1985,2020-03-24 13:54:23.510,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1986,2020-03-24 13:54:23.784,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1987,2020-03-24 13:54:24.070,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1988,2020-03-24 13:54:24.341,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1989,2020-03-24 13:54:24.609,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1990,2020-03-24 13:54:24.877,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1991,2020-03-24 13:54:25.145,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1992,2020-03-24 13:54:25.409,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1993,2020-03-24 13:54:25.681,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1994,2020-03-24 13:54:25.968,350.0,3.73,380.0,2.4,1305.5,-912.0,0.0
1995,2020-03-24 13:54:26.237,350.0,3.73,380.0,2.44,1305.5,-927.1999999999999,0.0
1996,2020-03-24 13:54:26.489,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
1997,2020-03-24 13:54:26.733,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
1998,2020-03-24 13:54:27.011,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
1999,2020-03-24 13:54:27.301,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2000,2020-03-24 13:54:27.581,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2001,2020-03-24 13:54:27.864,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2002,2020-03-24 13:54:28.150,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2003,2020-03-24 13:54:28.421,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2004,2020-03-24 13:54:28.701,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2005,2020-03-24 13:54:28.969,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2006,2020-03-24 13:54:29.246,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2007,2020-03-24 13:54:29.517,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2008,2020-03-24 13:54:29.786,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2009,2020-03-24 13:54:30.063,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2010,2020-03-24 13:54:30.331,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2011,2020-03-24 13:54:30.601,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2012,2020-03-24 13:54:30.874,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2013,2020-03-24 13:54:31.145,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2014,2020-03-24 13:54:31.414,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2015,2020-03-24 13:54:31.687,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2016,2020-03-24 13:54:31.957,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2017,2020-03-24 13:54:32.230,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2018,2020-03-24 13:54:32.500,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2019,2020-03-24 13:54:32.781,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2020,2020-03-24 13:54:33.093,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2021,2020-03-24 13:54:33.421,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2022,2020-03-24 13:54:33.756,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2023,2020-03-24 13:54:34.086,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2024,2020-03-24 13:54:34.399,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2025,2020-03-24 13:54:34.691,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2026,2020-03-24 13:54:34.979,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2027,2020-03-24 13:54:35.250,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2028,2020-03-24 13:54:35.541,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2029,2020-03-24 13:54:35.815,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2030,2020-03-24 13:54:36.090,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2031,2020-03-24 13:54:36.361,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2032,2020-03-24 13:54:36.639,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2033,2020-03-24 13:54:36.912,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2034,2020-03-24 13:54:37.188,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2035,2020-03-24 13:54:37.470,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2036,2020-03-24 13:54:37.755,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2037,2020-03-24 13:54:38.029,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2038,2020-03-24 13:54:38.299,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2039,2020-03-24 13:54:38.583,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2040,2020-03-24 13:54:38.866,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2041,2020-03-24 13:54:39.150,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2042,2020-03-24 13:54:39.425,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2043,2020-03-24 13:54:39.704,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2044,2020-03-24 13:54:39.999,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2045,2020-03-24 13:54:40.275,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2046,2020-03-24 13:54:40.545,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2047,2020-03-24 13:54:40.844,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2048,2020-03-24 13:54:41.124,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2049,2020-03-24 13:54:41.400,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2050,2020-03-24 13:54:41.670,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2051,2020-03-24 13:54:41.951,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2052,2020-03-24 13:54:42.247,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2053,2020-03-24 13:54:42.533,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2054,2020-03-24 13:54:42.809,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2055,2020-03-24 13:54:43.101,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2056,2020-03-24 13:54:43.399,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2057,2020-03-24 13:54:43.700,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2058,2020-03-24 13:54:43.991,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2059,2020-03-24 13:54:44.290,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2060,2020-03-24 13:54:44.601,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2061,2020-03-24 13:54:44.879,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2062,2020-03-24 13:54:45.149,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2063,2020-03-24 13:54:45.429,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2064,2020-03-24 13:54:45.732,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2065,2020-03-24 13:54:46.026,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
2066,2020-03-24 13:54:46.322,350.0,3.73,380.0,2.41,1305.5,-915.8000000000001,0.0
