,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
962,2020-03-24 13:48:53.434,5.0,740.14,5.1,884.76,3700.7,-4512.276,0.0
963,2020-03-24 13:48:53.709,5.0,740.14,5.1,884.76,3700.7,-4512.276,0.0
964,2020-03-24 13:48:53.984,5.0,740.14,5.1,884.76,3700.7,-4512.276,0.0
965,2020-03-24 13:48:54.253,5.0,740.14,5.1,884.76,3700.7,-4512.276,0.0
966,2020-03-24 13:48:54.522,5.0,740.14,5.1,884.76,3700.7,-4512.276,0.0
967,2020-03-24 13:48:54.793,5.0,765.14,5.1,884.76,3825.7,-4512.276,0.0
968,2020-03-24 13:48:55.063,5.0,765.14,5.1,884.76,3825.7,-4512.276,0.0
969,2020-03-24 13:48:55.330,5.0,765.14,5.1,884.76,3825.7,-4512.276,0.0
970,2020-03-24 13:48:55.600,5.0,765.14,5.1,884.76,3825.7,-4512.276,0.0
971,2020-03-24 13:48:55.869,5.0,761.14,5.1,884.76,3805.7,-4512.276,0.0
972,2020-03-24 13:48:56.142,5.0,761.14,5.1,884.76,3805.7,-4512.276,0.0
973,2020-03-24 13:48:56.413,5.0,761.14,5.1,884.76,3805.7,-4512.276,0.0
974,2020-03-24 13:48:56.689,5.0,741.14,5.1,909.76,3705.7,-4639.776,0.0
975,2020-03-24 13:48:56.961,5.0,741.14,5.1,909.76,3705.7,-4639.776,0.0
976,2020-03-24 13:48:57.231,5.0,741.14,5.1,909.76,3705.7,-4639.776,0.0
977,2020-03-24 13:48:57.504,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
978,2020-03-24 13:48:57.774,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
979,2020-03-24 13:48:58.048,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
980,2020-03-24 13:48:58.320,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
981,2020-03-24 13:48:58.588,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
982,2020-03-24 13:48:58.855,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
983,2020-03-24 13:48:59.126,5.0,739.14,5.1,909.76,3695.7,-4639.776,0.0
984,2020-03-24 13:48:59.395,5.0,724.14,5.1,909.76,3620.7,-4639.776,0.0
985,2020-03-24 13:48:59.662,5.0,724.14,5.1,909.76,3620.7,-4639.776,0.0
986,2020-03-24 13:48:59.930,5.0,724.14,5.1,909.76,3620.7,-4639.776,0.0
987,2020-03-24 13:49:00.198,5.0,724.14,5.1,932.76,3620.7,-4757.076,0.0
988,2020-03-24 13:49:00.466,5.0,724.14,5.1,937.39,3620.7,-4780.688999999999,0.0
989,2020-03-24 13:49:00.749,5.0,724.14,5.1,937.39,3620.7,-4780.688999999999,0.0
990,2020-03-24 13:49:01.018,5.0,724.14,5.1,937.39,3620.7,-4780.688999999999,0.0
991,2020-03-24 13:49:01.285,5.0,724.14,5.1,937.39,3620.7,-4780.688999999999,0.0
992,2020-03-24 13:49:01.555,5.0,724.14,5.1,932.39,3620.7,-4755.188999999999,0.0
993,2020-03-24 13:49:01.825,5.0,724.14,5.1,932.39,3620.7,-4755.188999999999,0.0
994,2020-03-24 13:49:02.094,5.0,724.14,5.1,932.39,3620.7,-4755.188999999999,0.0
995,2020-03-24 13:49:02.368,5.0,720.64,5.1,909.39,3603.2,-4637.888999999999,0.0
996,2020-03-24 13:49:02.635,5.0,720.64,5.1,909.39,3603.2,-4637.888999999999,0.0
997,2020-03-24 13:49:02.903,5.0,720.64,5.1,909.39,3603.2,-4637.888999999999,0.0
998,2020-03-24 13:49:03.174,5.0,720.64,5.1,909.39,3603.2,-4637.888999999999,0.0
999,2020-03-24 13:49:03.445,5.0,720.64,5.1,909.39,3603.2,-4637.888999999999,0.0
1000,2020-03-24 13:49:03.717,5.0,720.64,5.1,904.39,3603.2,-4612.388999999999,0.0
1001,2020-03-24 13:49:03.987,5.0,720.64,5.1,904.39,3603.2,-4612.388999999999,0.0
1002,2020-03-24 13:49:04.257,5.0,720.64,5.1,904.39,3603.2,-4612.388999999999,0.0
1003,2020-03-24 13:49:04.525,5.0,720.64,5.1,904.39,3603.2,-4612.388999999999,0.0
1004,2020-03-24 13:49:04.791,5.0,713.64,5.1,904.39,3568.2,-4612.388999999999,0.0
1005,2020-03-24 13:49:05.058,5.0,713.64,5.1,904.39,3568.2,-4612.388999999999,0.0
1006,2020-03-24 13:49:05.325,5.0,703.64,5.1,904.39,3518.2,-4612.388999999999,0.0
1007,2020-03-24 13:49:05.592,5.0,703.64,5.1,904.39,3518.2,-4612.388999999999,0.0
1008,2020-03-24 13:49:05.862,5.0,713.84,5.1,904.39,3569.2000000000003,-4612.388999999999,0.0
1009,2020-03-24 13:49:06.103,5.0,713.84,5.1,904.39,3569.2000000000003,-4612.388999999999,0.0
1010,2020-03-24 13:49:06.368,5.0,713.84,5.1,904.39,3569.2000000000003,-4612.388999999999,0.0
1011,2020-03-24 13:49:06.625,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1012,2020-03-24 13:49:06.891,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1013,2020-03-24 13:49:07.159,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1014,2020-03-24 13:49:07.429,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1015,2020-03-24 13:49:07.703,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1016,2020-03-24 13:49:07.980,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1017,2020-03-24 13:49:08.251,5.0,712.22,5.1,906.39,3561.1000000000004,-4622.589,0.0
1018,2020-03-24 13:49:08.518,5.0,712.22,5.1,926.39,3561.1000000000004,-4724.589,0.0
1019,2020-03-24 13:49:08.786,5.0,712.22,5.1,946.39,3561.1000000000004,-4826.589,0.0
1020,2020-03-24 13:49:09.055,5.0,712.22,5.1,966.39,3561.1000000000004,-4928.589,0.0
1021,2020-03-24 13:49:09.317,5.0,712.22,5.1,959.39,3561.1000000000004,-4892.888999999999,0.0
1022,2020-03-24 13:49:09.587,5.0,702.22,5.1,959.39,3511.1000000000004,-4892.888999999999,0.0
1023,2020-03-24 13:49:09.844,5.0,626.89,5.1,959.39,3134.45,-4892.888999999999,0.0
1024,2020-03-24 13:49:10.107,5.0,622.06,5.1,957.39,3110.2999999999997,-4882.688999999999,0.0
1025,2020-03-24 13:49:10.380,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1026,2020-03-24 13:49:10.648,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1027,2020-03-24 13:49:10.913,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1028,2020-03-24 13:49:11.184,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1029,2020-03-24 13:49:11.451,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1030,2020-03-24 13:49:11.721,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1031,2020-03-24 13:49:11.992,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1032,2020-03-24 13:49:12.263,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1033,2020-03-24 13:49:12.533,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1034,2020-03-24 13:49:12.808,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1035,2020-03-24 13:49:13.079,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1036,2020-03-24 13:49:13.349,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1037,2020-03-24 13:49:13.617,5.0,599.06,5.1,957.39,2995.2999999999997,-4882.688999999999,0.0
1038,2020-03-24 13:49:13.883,5.0,594.46,5.1,957.39,2972.3,-4882.688999999999,0.0
1039,2020-03-24 13:49:14.155,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1040,2020-03-24 13:49:14.427,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1041,2020-03-24 13:49:14.697,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1042,2020-03-24 13:49:14.965,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1043,2020-03-24 13:49:15.234,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1044,2020-03-24 13:49:15.508,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1045,2020-03-24 13:49:15.781,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1046,2020-03-24 13:49:16.057,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1047,2020-03-24 13:49:16.331,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1048,2020-03-24 13:49:16.601,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1049,2020-03-24 13:49:16.871,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1050,2020-03-24 13:49:17.139,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1051,2020-03-24 13:49:17.407,5.0,589.46,5.1,957.39,2947.3,-4882.688999999999,0.0
1052,2020-03-24 13:49:17.681,5.0,589.46,5.1,959.23,2947.3,-4892.072999999999,0.0
1053,2020-03-24 13:49:17.955,5.0,589.46,5.1,959.23,2947.3,-4892.072999999999,0.0
1054,2020-03-24 13:49:18.227,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1055,2020-03-24 13:49:18.494,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1056,2020-03-24 13:49:18.763,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1057,2020-03-24 13:49:19.036,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1058,2020-03-24 13:49:19.302,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1059,2020-03-24 13:49:19.571,5.0,589.46,5.1,964.23,2947.3,-4917.572999999999,0.0
1060,2020-03-24 13:49:19.838,5.0,566.46,5.1,964.23,2832.3,-4917.572999999999,0.0
1061,2020-03-24 13:49:20.112,5.0,566.46,5.1,964.23,2832.3,-4917.572999999999,0.0
1062,2020-03-24 13:49:20.382,5.0,566.46,5.1,964.23,2832.3,-4917.572999999999,0.0
1063,2020-03-24 13:49:20.650,5.0,566.46,5.1,964.23,2832.3,-4917.572999999999,0.0
1064,2020-03-24 13:49:20.919,5.0,566.46,5.1,955.21,2832.3,-4871.571,0.0
1065,2020-03-24 13:49:21.192,5.0,566.46,5.1,955.21,2832.3,-4871.571,0.0
1066,2020-03-24 13:49:21.463,5.0,566.46,5.1,955.21,2832.3,-4871.571,0.0
1067,2020-03-24 13:49:21.731,5.0,566.46,5.1,955.21,2832.3,-4871.571,0.0
1068,2020-03-24 13:49:22.002,5.0,546.46,5.1,955.21,2732.3,-4871.571,0.0
1069,2020-03-24 13:49:22.276,5.0,613.66,5.1,955.21,3068.2999999999997,-4871.571,0.0
1070,2020-03-24 13:49:22.551,5.0,613.66,5.1,955.21,3068.2999999999997,-4871.571,0.0
1071,2020-03-24 13:49:22.821,5.0,609.06,5.1,955.21,3045.2999999999997,-4871.571,0.0
1072,2020-03-24 13:49:23.092,5.0,609.06,5.1,955.21,3045.2999999999997,-4871.571,0.0
1073,2020-03-24 13:49:23.365,5.0,609.06,5.1,955.21,3045.2999999999997,-4871.571,0.0
1074,2020-03-24 13:49:23.641,5.0,609.06,5.1,955.21,3045.2999999999997,-4871.571,0.0
1075,2020-03-24 13:49:23.910,5.0,609.06,5.1,955.21,3045.2999999999997,-4871.571,0.0
1076,2020-03-24 13:49:24.185,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1077,2020-03-24 13:49:24.460,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1078,2020-03-24 13:49:24.725,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1079,2020-03-24 13:49:24.991,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1080,2020-03-24 13:49:25.259,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1081,2020-03-24 13:49:25.526,5.0,609.46,5.1,955.21,3047.3,-4871.571,0.0
1082,2020-03-24 13:49:25.801,5.0,607.46,5.1,955.21,3037.3,-4871.571,0.0
1083,2020-03-24 13:49:26.076,5.0,605.46,5.1,955.21,3027.3,-4871.571,0.0
1084,2020-03-24 13:49:26.348,5.0,603.46,5.1,955.21,3017.3,-4871.571,0.0
1085,2020-03-24 13:49:26.618,5.0,603.46,5.1,955.21,3017.3,-4871.571,0.0
1086,2020-03-24 13:49:26.892,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1087,2020-03-24 13:49:27.167,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1088,2020-03-24 13:49:27.444,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1089,2020-03-24 13:49:27.717,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1090,2020-03-24 13:49:27.993,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1091,2020-03-24 13:49:28.261,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1092,2020-03-24 13:49:28.530,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1093,2020-03-24 13:49:28.802,5.0,580.91,5.1,952.21,2904.5499999999997,-4856.271,0.0
1094,2020-03-24 13:49:29.072,5.0,591.14,5.1,962.21,2955.7,-4907.271,0.0
1095,2020-03-24 13:49:29.339,5.0,591.14,5.1,962.21,2955.7,-4907.271,0.0
1096,2020-03-24 13:49:29.610,5.0,591.14,5.1,962.21,2955.7,-4907.271,0.0
1097,2020-03-24 13:49:29.878,5.0,591.14,5.1,962.21,2955.7,-4907.271,0.0
1098,2020-03-24 13:49:30.151,5.0,591.14,5.1,962.21,2955.7,-4907.271,0.0
1099,2020-03-24 13:49:30.422,5.0,593.14,5.1,962.21,2965.7,-4907.271,0.0
1100,2020-03-24 13:49:30.691,5.0,593.14,5.1,962.15,2965.7,-4906.964999999999,0.0
1101,2020-03-24 13:49:30.958,5.0,595.36,5.1,962.15,2976.8,-4906.964999999999,0.0
1102,2020-03-24 13:49:31.232,5.0,593.36,5.1,962.15,2966.8,-4906.964999999999,0.0
1103,2020-03-24 13:49:31.501,5.0,593.36,5.1,962.15,2966.8,-4906.964999999999,0.0
1104,2020-03-24 13:49:31.769,5.0,593.36,5.1,957.15,2966.8,-4881.464999999999,0.0
1105,2020-03-24 13:49:32.040,5.0,593.36,5.1,957.15,2966.8,-4881.464999999999,0.0
1106,2020-03-24 13:49:32.305,5.0,595.36,5.1,957.15,2976.8,-4881.464999999999,0.0
1107,2020-03-24 13:49:32.568,5.0,595.36,5.1,957.15,2976.8,-4881.464999999999,0.0
1108,2020-03-24 13:49:32.835,5.0,597.36,5.1,957.15,2986.8,-4881.464999999999,0.0
1109,2020-03-24 13:49:33.103,5.0,597.36,5.1,957.12,2986.8,-4881.312,0.0
1110,2020-03-24 13:49:33.374,5.0,597.36,5.1,957.12,2986.8,-4881.312,0.0
1111,2020-03-24 13:49:33.642,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1112,2020-03-24 13:49:33.917,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1113,2020-03-24 13:49:34.189,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1114,2020-03-24 13:49:34.461,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1115,2020-03-24 13:49:34.735,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1116,2020-03-24 13:49:35.007,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1117,2020-03-24 13:49:35.275,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1118,2020-03-24 13:49:35.543,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1119,2020-03-24 13:49:35.810,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1120,2020-03-24 13:49:36.081,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1121,2020-03-24 13:49:36.350,5.0,597.36,5.1,959.12,2986.8,-4891.512,0.0
1122,2020-03-24 13:49:36.614,5.0,590.76,5.1,959.12,2953.8,-4891.512,0.0
1123,2020-03-24 13:49:36.888,5.0,590.76,5.1,959.12,2953.8,-4891.512,0.0
1124,2020-03-24 13:49:37.157,5.0,590.76,5.1,959.12,2953.8,-4891.512,0.0
1125,2020-03-24 13:49:37.426,5.0,590.76,5.1,959.12,2953.8,-4891.512,0.0
1126,2020-03-24 13:49:37.692,5.0,590.76,5.1,959.12,2953.8,-4891.512,0.0
1127,2020-03-24 13:49:37.959,5.0,590.48,5.1,959.12,2952.4,-4891.512,0.0
1128,2020-03-24 13:49:38.226,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1129,2020-03-24 13:49:38.493,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1130,2020-03-24 13:49:38.762,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1131,2020-03-24 13:49:39.037,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1132,2020-03-24 13:49:39.306,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1133,2020-03-24 13:49:39.578,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1134,2020-03-24 13:49:39.847,5.0,599.68,5.1,959.12,2998.3999999999996,-4891.512,0.0
1135,2020-03-24 13:49:40.114,5.0,594.68,5.1,959.12,2973.3999999999996,-4891.512,0.0
1136,2020-03-24 13:49:40.387,5.0,594.68,5.1,959.12,2973.3999999999996,-4891.512,0.0
1137,2020-03-24 13:49:40.657,5.0,594.68,5.1,959.12,2973.3999999999996,-4891.512,0.0
1138,2020-03-24 13:49:40.926,5.0,594.68,5.1,954.12,2973.3999999999996,-4866.012,0.0
1139,2020-03-24 13:49:41.199,5.0,594.68,5.1,954.12,2973.3999999999996,-4866.012,0.0
1140,2020-03-24 13:49:41.472,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1141,2020-03-24 13:49:41.742,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1142,2020-03-24 13:49:42.017,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1143,2020-03-24 13:49:42.291,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1144,2020-03-24 13:49:42.562,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1145,2020-03-24 13:49:42.835,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1146,2020-03-24 13:49:43.105,5.0,574.68,5.1,954.12,2873.3999999999996,-4866.012,0.0
1147,2020-03-24 13:49:43.371,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1148,2020-03-24 13:49:43.639,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1149,2020-03-24 13:49:43.908,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1150,2020-03-24 13:49:44.174,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1151,2020-03-24 13:49:44.441,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1152,2020-03-24 13:49:44.708,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1153,2020-03-24 13:49:44.976,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1154,2020-03-24 13:49:45.246,5.0,562.37,5.1,1054.12,2811.85,-5376.011999999999,0.0
1155,2020-03-24 13:49:45.513,5.0,555.77,5.1,1054.12,2778.85,-5376.011999999999,0.0
1156,2020-03-24 13:49:45.781,5.0,555.77,5.1,1054.12,2778.85,-5376.011999999999,0.0
1157,2020-03-24 13:49:46.052,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1158,2020-03-24 13:49:46.327,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1159,2020-03-24 13:49:46.594,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1160,2020-03-24 13:49:46.868,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1161,2020-03-24 13:49:47.138,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1162,2020-03-24 13:49:47.407,5.0,537.36,5.1,1054.12,2686.8,-5376.011999999999,0.0
1163,2020-03-24 13:49:47.679,5.0,546.57,5.1,1054.12,2732.8500000000004,-5376.011999999999,0.0
1164,2020-03-24 13:49:47.950,5.0,546.57,5.1,1050.06,2732.8500000000004,-5355.306,0.0
1165,2020-03-24 13:49:48.223,5.0,546.57,5.1,1050.06,2732.8500000000004,-5355.306,0.0
1166,2020-03-24 13:49:48.493,5.0,546.57,5.1,1050.06,2732.8500000000004,-5355.306,0.0
1167,2020-03-24 13:49:49.025,5.0,548.57,5.1,1050.06,2742.8500000000004,-5355.306,0.0
1168,2020-03-24 13:49:49.290,5.0,548.57,5.1,1050.06,2742.8500000000004,-5355.306,0.0
1169,2020-03-24 13:49:49.558,5.0,548.57,5.1,1050.06,2742.8500000000004,-5355.306,0.0
1170,2020-03-24 13:49:49.831,5.0,548.57,5.1,1048.06,2742.8500000000004,-5345.106,0.0
1171,2020-03-24 13:49:50.094,5.0,548.57,5.1,1048.06,2742.8500000000004,-5345.106,0.0
1172,2020-03-24 13:49:50.359,5.0,548.57,5.1,1048.06,2742.8500000000004,-5345.106,0.0
1173,2020-03-24 13:49:50.628,5.0,548.57,5.1,1048.06,2742.8500000000004,-5345.106,0.0
1174,2020-03-24 13:49:50.892,5.0,548.57,5.1,1047.16,2742.8500000000004,-5340.516,0.0
1175,2020-03-24 13:49:51.158,5.0,546.57,5.1,1047.16,2732.8500000000004,-5340.516,0.0
1176,2020-03-24 13:49:51.431,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1177,2020-03-24 13:49:51.699,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1178,2020-03-24 13:49:51.966,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1179,2020-03-24 13:49:52.240,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1180,2020-03-24 13:49:52.509,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1181,2020-03-24 13:49:52.778,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1182,2020-03-24 13:49:53.052,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1183,2020-03-24 13:49:53.320,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1184,2020-03-24 13:49:53.591,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1185,2020-03-24 13:49:53.862,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1186,2020-03-24 13:49:54.135,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1187,2020-03-24 13:49:54.405,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1188,2020-03-24 13:49:54.673,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1189,2020-03-24 13:49:54.947,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1190,2020-03-24 13:49:55.217,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1191,2020-03-24 13:49:55.483,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1192,2020-03-24 13:49:55.750,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1193,2020-03-24 13:49:56.023,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1194,2020-03-24 13:49:56.296,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1195,2020-03-24 13:49:56.564,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1196,2020-03-24 13:49:56.829,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1197,2020-03-24 13:49:57.104,5.0,540.65,5.1,1047.16,2703.25,-5340.516,0.0
1198,2020-03-24 13:49:57.373,5.0,540.75,5.1,1047.16,2703.75,-5340.516,0.0
1199,2020-03-24 13:49:57.644,5.0,540.75,5.1,1047.16,2703.75,-5340.516,0.0
1200,2020-03-24 13:49:57.914,5.0,540.75,5.1,1047.16,2703.75,-5340.516,0.0
1201,2020-03-24 13:49:58.187,5.0,540.75,5.1,1047.16,2703.75,-5340.516,0.0
1202,2020-03-24 13:49:58.458,5.0,517.75,5.1,1047.16,2588.75,-5340.516,0.0
1203,2020-03-24 13:49:58.731,5.0,517.75,5.1,1047.16,2588.75,-5340.516,0.0
1204,2020-03-24 13:49:59.002,5.0,517.75,5.1,1047.16,2588.75,-5340.516,0.0
1205,2020-03-24 13:49:59.272,5.0,517.75,5.1,1047.16,2588.75,-5340.516,0.0
1206,2020-03-24 13:49:59.539,5.0,517.75,5.1,1041.33,2588.75,-5310.782999999999,0.0
1207,2020-03-24 13:49:59.806,5.0,517.75,5.1,1041.33,2588.75,-5310.782999999999,0.0
1208,2020-03-24 13:50:00.067,5.0,517.75,5.1,1041.33,2588.75,-5310.782999999999,0.0
1209,2020-03-24 13:50:00.337,5.0,517.75,5.1,1041.33,2588.75,-5310.782999999999,0.0
1210,2020-03-24 13:50:00.606,5.0,517.75,5.1,1041.33,2588.75,-5310.782999999999,0.0
1211,2020-03-24 13:50:00.874,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1212,2020-03-24 13:50:01.144,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1213,2020-03-24 13:50:01.413,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1214,2020-03-24 13:50:01.688,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1215,2020-03-24 13:50:01.956,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1216,2020-03-24 13:50:02.222,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1217,2020-03-24 13:50:02.496,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1218,2020-03-24 13:50:02.765,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1219,2020-03-24 13:50:03.032,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1220,2020-03-24 13:50:03.297,5.0,517.75,5.1,1043.33,2588.75,-5320.982999999999,0.0
1221,2020-03-24 13:50:03.566,5.0,517.75,5.1,1042.43,2588.75,-5316.393,0.0
1222,2020-03-24 13:50:03.838,5.0,517.75,5.1,1042.43,2588.75,-5316.393,0.0
1223,2020-03-24 13:50:04.107,5.0,517.75,5.1,1042.43,2588.75,-5316.393,0.0
1224,2020-03-24 13:50:04.374,5.0,517.75,5.1,1040.43,2588.75,-5306.193,0.0
1225,2020-03-24 13:50:04.641,5.0,517.75,5.1,1040.43,2588.75,-5306.193,0.0
1226,2020-03-24 13:50:04.909,5.0,517.75,5.1,1034.69,2588.75,-5276.919,0.0
1227,2020-03-24 13:50:05.178,5.0,517.75,5.1,1034.69,2588.75,-5276.919,0.0
1228,2020-03-24 13:50:05.449,5.0,460.25,5.1,998.9,2301.25,-5094.389999999999,0.0
1229,2020-03-24 13:50:05.718,5.0,502.21,5.1,998.9,2511.0499999999997,-5094.389999999999,0.0
1230,2020-03-24 13:50:05.985,5.0,475.57,5.1,998.9,2377.85,-5094.389999999999,0.0
1231,2020-03-24 13:50:06.255,5.0,475.57,5.1,998.9,2377.85,-5094.389999999999,0.0
1232,2020-03-24 13:50:06.522,5.0,475.57,5.1,998.9,2377.85,-5094.389999999999,0.0
