,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1702,2020-03-24 13:52:43.574,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1703,2020-03-24 13:52:43.953,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1704,2020-03-24 13:52:44.313,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1705,2020-03-24 13:52:44.686,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1706,2020-03-24 13:52:45.053,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1707,2020-03-24 13:52:45.419,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1708,2020-03-24 13:52:45.793,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1709,2020-03-24 13:52:46.168,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1710,2020-03-24 13:52:46.533,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1711,2020-03-24 13:52:46.906,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1712,2020-03-24 13:52:47.251,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1713,2020-03-24 13:52:47.600,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1714,2020-03-24 13:52:47.962,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1715,2020-03-24 13:52:48.351,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1716,2020-03-24 13:52:48.746,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1717,2020-03-24 13:52:49.136,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1718,2020-03-24 13:52:49.509,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1719,2020-03-24 13:52:49.892,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1720,2020-03-24 13:52:50.263,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1721,2020-03-24 13:52:50.640,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1722,2020-03-24 13:52:51.019,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1723,2020-03-24 13:52:51.397,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1724,2020-03-24 13:52:51.767,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1725,2020-03-24 13:52:52.140,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1726,2020-03-24 13:52:52.527,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1727,2020-03-24 13:52:52.912,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1728,2020-03-24 13:52:53.621,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1729,2020-03-24 13:52:53.991,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1730,2020-03-24 13:52:54.365,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1731,2020-03-24 13:52:54.732,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1732,2020-03-24 13:52:55.133,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1733,2020-03-24 13:52:55.514,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1734,2020-03-24 13:52:55.878,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1735,2020-03-24 13:52:56.233,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1736,2020-03-24 13:52:56.900,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1737,2020-03-24 13:52:57.596,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1738,2020-03-24 13:52:58.342,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1739,2020-03-24 13:52:58.703,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1740,2020-03-24 13:52:59.064,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1741,2020-03-24 13:52:59.744,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1742,2020-03-24 13:53:00.102,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1743,2020-03-24 13:53:00.776,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1744,2020-03-24 13:53:01.146,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1745,2020-03-24 13:53:01.498,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1746,2020-03-24 13:53:02.173,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1747,2020-03-24 13:53:02.541,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1748,2020-03-24 13:53:02.904,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1749,2020-03-24 13:53:03.261,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1750,2020-03-24 13:53:03.642,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1751,2020-03-24 13:53:04.023,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1752,2020-03-24 13:53:04.392,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1753,2020-03-24 13:53:04.762,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1754,2020-03-24 13:53:05.140,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1755,2020-03-24 13:53:05.514,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1756,2020-03-24 13:53:05.897,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1757,2020-03-24 13:53:06.282,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1758,2020-03-24 13:53:07.158,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1759,2020-03-24 13:53:07.541,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1760,2020-03-24 13:53:07.902,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1761,2020-03-24 13:53:08.604,640.0,3.25,730.0,3.13,2080.0,-2284.9,0.0
1762,2020-03-24 13:53:08.997,640.0,3.25,820.0,4.13,2080.0,-3386.6,0.0
1763,2020-03-24 13:53:09.385,640.0,3.25,820.0,4.13,2080.0,-3386.6,0.0
1764,2020-03-24 13:53:09.778,640.0,3.25,820.0,4.13,2080.0,-3386.6,0.0
1765,2020-03-24 13:53:10.161,640.0,3.25,820.0,4.13,2080.0,-3386.6,0.0
1766,2020-03-24 13:53:10.559,640.0,3.25,820.0,4.13,2080.0,-3386.6,0.0
1767,2020-03-24 13:53:11.270,650.0,2.87,820.0,4.13,1865.5,-3386.6,0.0
1768,2020-03-24 13:53:11.642,650.0,4.93,820.0,4.13,3204.5,-3386.6,0.0
1769,2020-03-24 13:53:12.018,650.0,4.93,820.0,4.13,3204.5,-3386.6,0.0
1770,2020-03-24 13:53:12.399,650.0,4.93,820.0,4.13,3204.5,-3386.6,0.0
1771,2020-03-24 13:53:12.767,650.0,4.93,820.0,4.13,3204.5,-3386.6,0.0
1772,2020-03-24 13:53:13.460,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1773,2020-03-24 13:53:13.849,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1774,2020-03-24 13:53:14.210,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1775,2020-03-24 13:53:14.570,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1776,2020-03-24 13:53:14.963,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1777,2020-03-24 13:53:15.349,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1778,2020-03-24 13:53:15.732,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1779,2020-03-24 13:53:16.128,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1780,2020-03-24 13:53:16.837,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1781,2020-03-24 13:53:17.233,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1782,2020-03-24 13:53:17.610,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1783,2020-03-24 13:53:17.996,650.0,4.99,820.0,4.13,3243.5,-3386.6,0.0
1784,2020-03-24 13:53:18.373,650.0,5.07,820.0,4.13,3295.5,-3386.6,0.0
1785,2020-03-24 13:53:18.739,650.0,5.07,820.0,4.13,3295.5,-3386.6,0.0
1786,2020-03-24 13:53:19.119,650.0,2.08,820.0,4.13,1352.0,-3386.6,0.0
1787,2020-03-24 13:53:19.486,640.0,2.3,820.0,4.13,1472.0,-3386.6,0.0
1788,2020-03-24 13:53:19.876,630.0,4.16,820.0,4.13,2620.8,-3386.6,0.0
1789,2020-03-24 13:53:20.257,630.0,4.16,820.0,4.13,2620.8,-3386.6,0.0
1790,2020-03-24 13:53:20.625,630.0,4.16,820.0,4.13,2620.8,-3386.6,0.0
1791,2020-03-24 13:53:21.005,630.0,4.16,820.0,4.13,2620.8,-3386.6,0.0
1792,2020-03-24 13:53:22.072,630.0,4.16,820.0,4.18,2620.8,-3427.6,0.0
1793,2020-03-24 13:53:22.441,630.0,4.16,820.0,4.15,2620.8,-3403.0000000000005,0.0
1794,2020-03-24 13:53:22.817,630.0,4.16,820.0,4.15,2620.8,-3403.0000000000005,0.0
1795,2020-03-24 13:53:23.513,630.0,4.16,820.0,4.15,2620.8,-3403.0000000000005,0.0
1796,2020-03-24 13:53:23.879,630.0,4.16,820.0,4.15,2620.8,-3403.0000000000005,0.0
1797,2020-03-24 13:53:24.249,630.0,2.16,820.0,4.15,1360.8000000000002,-3403.0000000000005,0.0
1798,2020-03-24 13:53:24.608,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1799,2020-03-24 13:53:24.965,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1800,2020-03-24 13:53:25.324,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1801,2020-03-24 13:53:25.694,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1802,2020-03-24 13:53:26.061,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1803,2020-03-24 13:53:26.429,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1804,2020-03-24 13:53:26.789,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1805,2020-03-24 13:53:27.169,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1806,2020-03-24 13:53:27.542,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1807,2020-03-24 13:53:27.933,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1808,2020-03-24 13:53:28.293,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1809,2020-03-24 13:53:28.652,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1810,2020-03-24 13:53:29.024,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1811,2020-03-24 13:53:29.405,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1812,2020-03-24 13:53:29.775,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1813,2020-03-24 13:53:30.159,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1814,2020-03-24 13:53:30.528,650.0,2.08,820.0,4.15,1352.0,-3403.0000000000005,0.0
1815,2020-03-24 13:53:32.187,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1816,2020-03-24 13:53:32.927,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1817,2020-03-24 13:53:33.271,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1818,2020-03-24 13:53:33.603,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1819,2020-03-24 13:53:33.931,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1820,2020-03-24 13:53:34.262,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1821,2020-03-24 13:53:34.592,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1822,2020-03-24 13:53:34.908,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1823,2020-03-24 13:53:35.229,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1824,2020-03-24 13:53:35.540,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1825,2020-03-24 13:53:35.879,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1826,2020-03-24 13:53:36.233,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1827,2020-03-24 13:53:36.549,650.0,2.14,820.0,4.15,1391.0,-3403.0000000000005,0.0
1828,2020-03-24 13:53:36.892,640.0,2.27,820.0,4.15,1452.8,-3403.0000000000005,0.0
1829,2020-03-24 13:53:37.221,620.0,2.17,820.0,4.15,1345.3999999999999,-3403.0000000000005,0.0
1830,2020-03-24 13:53:37.546,610.0,3.24,820.0,4.15,1976.4,-3403.0000000000005,0.0
1831,2020-03-24 13:53:37.885,610.0,3.24,820.0,4.15,1976.4,-3403.0000000000005,0.0
1832,2020-03-24 13:53:38.212,610.0,3.24,810.0,4.04,1976.4,-3272.4,0.0
1833,2020-03-24 13:53:38.519,610.0,3.24,810.0,4.04,1976.4,-3272.4,0.0
1834,2020-03-24 13:53:38.825,610.0,3.24,810.0,4.04,1976.4,-3272.4,0.0
1835,2020-03-24 13:53:39.157,610.0,3.24,810.0,7.17,1976.4,-5807.7,0.0
1836,2020-03-24 13:53:39.474,610.0,3.24,810.0,7.17,1976.4,-5807.7,0.0
1837,2020-03-24 13:53:39.796,610.0,3.24,810.0,7.17,1976.4,-5807.7,0.0
1838,2020-03-24 13:53:40.114,610.0,3.24,810.0,7.17,1976.4,-5807.7,0.0
1839,2020-03-24 13:53:40.443,610.0,3.24,810.0,7.17,1976.4,-5807.7,0.0
1840,2020-03-24 13:53:40.794,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1841,2020-03-24 13:53:41.102,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1842,2020-03-24 13:53:41.426,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1843,2020-03-24 13:53:41.740,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1844,2020-03-24 13:53:42.060,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1845,2020-03-24 13:53:42.395,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1846,2020-03-24 13:53:42.712,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1847,2020-03-24 13:53:43.030,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1848,2020-03-24 13:53:43.340,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1849,2020-03-24 13:53:43.642,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1850,2020-03-24 13:53:43.959,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1851,2020-03-24 13:53:44.283,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1852,2020-03-24 13:53:44.606,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1853,2020-03-24 13:53:44.927,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1854,2020-03-24 13:53:45.265,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1855,2020-03-24 13:53:45.593,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1856,2020-03-24 13:53:45.936,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1857,2020-03-24 13:53:46.260,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1858,2020-03-24 13:53:46.586,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1859,2020-03-24 13:53:46.875,610.0,3.24,650.0,2.0,1976.4,-1300.0,0.0
1860,2020-03-24 13:53:47.170,610.0,3.24,650.0,2.06,1976.4,-1339.0,0.0
1861,2020-03-24 13:53:47.471,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004,0.0
1862,2020-03-24 13:53:47.783,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004,0.0
1863,2020-03-24 13:53:48.085,610.0,4.18,810.0,4.36,2549.7999999999997,-3531.6000000000004,0.0
1864,2020-03-24 13:53:48.398,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0,0.0
1865,2020-03-24 13:53:48.691,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0,0.0
1866,2020-03-24 13:53:49.013,610.0,4.18,800.0,3.99,2549.7999999999997,-3192.0,0.0
1867,2020-03-24 13:53:49.322,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0,0.0
1868,2020-03-24 13:53:49.620,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0,0.0
1869,2020-03-24 13:53:49.918,610.0,4.18,800.0,4.05,2549.7999999999997,-3240.0,0.0
1870,2020-03-24 13:53:50.212,620.0,2.9,800.0,4.05,1798.0,-3240.0,0.0
1871,2020-03-24 13:53:50.509,620.0,2.9,800.0,4.05,1798.0,-3240.0,0.0
1872,2020-03-24 13:53:50.809,610.0,4.1,800.0,4.05,2501.0,-3240.0,0.0
1873,2020-03-24 13:53:51.102,610.0,4.1,810.0,4.42,2501.0,-3580.2,0.0
1874,2020-03-24 13:53:51.414,610.0,4.17,810.0,4.42,2543.7,-3580.2,0.0
1875,2020-03-24 13:53:51.720,610.0,4.17,810.0,4.42,2543.7,-3580.2,0.0
1876,2020-03-24 13:53:52.049,610.0,4.17,810.0,4.42,2543.7,-3580.2,0.0
1877,2020-03-24 13:53:52.371,610.0,4.17,800.0,4.05,2543.7,-3240.0,0.0
1878,2020-03-24 13:53:52.680,610.0,4.17,800.0,4.05,2543.7,-3240.0,0.0
1879,2020-03-24 13:53:52.982,610.0,5.17,800.0,4.05,3153.7,-3240.0,0.0
1880,2020-03-24 13:53:53.292,610.0,5.66,800.0,4.05,3452.6,-3240.0,0.0
1881,2020-03-24 13:53:53.602,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1882,2020-03-24 13:53:53.908,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1883,2020-03-24 13:53:54.199,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1884,2020-03-24 13:53:54.488,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1885,2020-03-24 13:53:54.776,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1886,2020-03-24 13:53:55.065,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1887,2020-03-24 13:53:55.338,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1888,2020-03-24 13:53:55.627,600.0,5.2,800.0,4.05,3120.0,-3240.0,0.0
1889,2020-03-24 13:53:56.472,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1890,2020-03-24 13:53:56.779,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1891,2020-03-24 13:53:57.064,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1892,2020-03-24 13:53:57.355,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1893,2020-03-24 13:53:57.646,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1894,2020-03-24 13:53:57.925,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1895,2020-03-24 13:53:58.203,600.0,5.22,720.0,2.76,3132.0,-1987.1999999999998,0.0
1896,2020-03-24 13:53:58.474,600.0,5.22,980.0,3.83,3132.0,-3753.4,0.0
1897,2020-03-24 13:53:58.748,600.0,5.22,980.0,3.83,3132.0,-3753.4,0.0
1898,2020-03-24 13:53:59.028,670.0,5.24,980.0,3.83,3510.8,-3753.4,0.0
1899,2020-03-24 13:53:59.310,670.0,5.24,980.0,3.83,3510.8,-3753.4,0.0
1900,2020-03-24 13:53:59.582,770.0,4.18,980.0,3.83,3218.6,-3753.4,0.0
1901,2020-03-24 13:53:59.849,770.0,4.18,980.0,3.83,3218.6,-3753.4,0.0
1902,2020-03-24 13:54:00.120,770.0,4.18,980.0,3.83,3218.6,-3753.4,0.0
1903,2020-03-24 13:54:00.393,770.0,4.18,980.0,3.83,3218.6,-3753.4,0.0
1904,2020-03-24 13:54:00.662,770.0,2.32,980.0,3.83,1786.3999999999999,-3753.4,0.0
1905,2020-03-24 13:54:00.933,670.0,5.24,980.0,3.83,3510.8,-3753.4,0.0
1906,2020-03-24 13:54:01.202,670.0,5.24,980.0,3.83,3510.8,-3753.4,0.0
1907,2020-03-24 13:54:01.474,670.0,5.24,980.0,3.83,3510.8,-3753.4,0.0
1908,2020-03-24 13:54:01.748,690.0,2.0,980.0,3.83,1380.0,-3753.4,0.0
1909,2020-03-24 13:54:02.027,690.0,2.0,980.0,3.83,1380.0,-3753.4,0.0
1910,2020-03-24 13:54:02.303,680.0,2.0,980.0,3.83,1360.0,-3753.4,0.0
1911,2020-03-24 13:54:02.573,680.0,2.0,980.0,3.83,1360.0,-3753.4,0.0
1912,2020-03-24 13:54:02.843,680.0,2.0,970.0,2.28,1360.0,-2211.6,0.0
1913,2020-03-24 13:54:03.114,680.0,2.07,970.0,2.28,1407.6,-2211.6,0.0
1914,2020-03-24 13:54:03.396,670.0,2.07,970.0,2.28,1386.8999999999999,-2211.6,0.0
1915,2020-03-24 13:54:03.671,650.0,3.92,970.0,2.6,2548.0,-2522.0,0.0
1916,2020-03-24 13:54:03.941,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0,0.0
1917,2020-03-24 13:54:04.209,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0,0.0
1918,2020-03-24 13:54:04.480,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0,0.0
1919,2020-03-24 13:54:04.753,690.0,3.67,970.0,2.6,2532.2999999999997,-2522.0,0.0
1920,2020-03-24 13:54:05.028,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6,0.0
1921,2020-03-24 13:54:05.315,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6,0.0
1922,2020-03-24 13:54:05.592,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6,0.0
1923,2020-03-24 13:54:05.862,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6,0.0
1924,2020-03-24 13:54:06.132,690.0,3.67,970.0,2.28,2532.2999999999997,-2211.6,0.0
1925,2020-03-24 13:54:06.402,700.0,3.38,980.0,2.29,2366.0,-2244.2,0.0
1926,2020-03-24 13:54:06.675,700.0,3.38,980.0,2.29,2366.0,-2244.2,0.0
1927,2020-03-24 13:54:06.952,700.0,3.38,980.0,2.29,2366.0,-2244.2,0.0
1928,2020-03-24 13:54:07.224,710.0,3.45,980.0,2.31,2449.5,-2263.8,0.0
1929,2020-03-24 13:54:07.503,710.0,3.45,980.0,2.31,2449.5,-2263.8,0.0
1930,2020-03-24 13:54:07.789,710.0,3.45,980.0,2.31,2449.5,-2263.8,0.0
1931,2020-03-24 13:54:08.064,760.0,3.46,980.0,2.31,2629.6,-2263.8,0.0
1932,2020-03-24 13:54:08.327,760.0,3.46,980.0,2.31,2629.6,-2263.8,0.0
1933,2020-03-24 13:54:08.592,760.0,3.46,980.0,2.31,2629.6,-2263.8,0.0
1934,2020-03-24 13:54:08.858,760.0,3.46,980.0,2.31,2629.6,-2263.8,0.0
1935,2020-03-24 13:54:09.132,710.0,3.46,980.0,2.31,2456.6,-2263.8,0.0
1936,2020-03-24 13:54:09.401,710.0,3.46,980.0,2.31,2456.6,-2263.8,0.0
1937,2020-03-24 13:54:09.674,710.0,3.46,980.0,2.31,2456.6,-2263.8,0.0
1938,2020-03-24 13:54:09.943,710.0,3.46,980.0,2.31,2456.6,-2263.8,0.0
1939,2020-03-24 13:54:10.215,710.0,3.46,980.0,2.31,2456.6,-2263.8,0.0
1940,2020-03-24 13:54:10.486,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8,0.0
1941,2020-03-24 13:54:10.763,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8,0.0
1942,2020-03-24 13:54:11.038,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8,0.0
1943,2020-03-24 13:54:11.307,730.0,2.05,980.0,2.31,1496.4999999999998,-2263.8,0.0
1944,2020-03-24 13:54:11.581,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1945,2020-03-24 13:54:11.868,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1946,2020-03-24 13:54:12.153,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1947,2020-03-24 13:54:12.458,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1948,2020-03-24 13:54:12.749,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1949,2020-03-24 13:54:13.035,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1950,2020-03-24 13:54:13.304,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1951,2020-03-24 13:54:13.591,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1952,2020-03-24 13:54:13.880,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1953,2020-03-24 13:54:14.150,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1954,2020-03-24 13:54:14.448,750.0,3.38,980.0,2.31,2535.0,-2263.8,0.0
1955,2020-03-24 13:54:14.737,760.0,2.76,980.0,2.31,2097.6,-2263.8,0.0
1956,2020-03-24 13:54:15.198,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1957,2020-03-24 13:54:15.469,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1958,2020-03-24 13:54:15.742,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1959,2020-03-24 13:54:16.011,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1960,2020-03-24 13:54:16.280,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1961,2020-03-24 13:54:16.556,770.0,2.08,980.0,2.31,1601.6000000000001,-2263.8,0.0
1962,2020-03-24 13:54:16.824,760.0,2.76,980.0,2.31,2097.6,-2263.8,0.0
1963,2020-03-24 13:54:17.100,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1964,2020-03-24 13:54:17.379,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1965,2020-03-24 13:54:17.658,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1966,2020-03-24 13:54:17.944,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1967,2020-03-24 13:54:18.255,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1968,2020-03-24 13:54:18.570,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1969,2020-03-24 13:54:18.874,790.0,3.21,980.0,2.31,2535.9,-2263.8,0.0
1970,2020-03-24 13:54:19.189,800.0,2.76,980.0,2.31,2208.0,-2263.8,0.0
1971,2020-03-24 13:54:19.519,800.0,2.76,980.0,2.0,2208.0,-1960.0,0.0
1972,2020-03-24 13:54:19.829,800.0,2.76,980.0,2.0,2208.0,-1960.0,0.0
1973,2020-03-24 13:54:20.133,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1974,2020-03-24 13:54:20.428,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1975,2020-03-24 13:54:20.724,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1976,2020-03-24 13:54:21.012,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1977,2020-03-24 13:54:21.286,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1978,2020-03-24 13:54:21.577,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
1979,2020-03-24 13:54:21.856,800.0,2.96,980.0,2.0,2368.0,-1960.0,0.0
