,time,price_back,size_back,price_lay,size_lay,total_back,total_lay,trade
1897,2020-03-24 13:53:58.748,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1898,2020-03-24 13:53:59.028,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1899,2020-03-24 13:53:59.310,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1900,2020-03-24 13:53:59.582,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1901,2020-03-24 13:53:59.849,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1902,2020-03-24 13:54:00.120,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1903,2020-03-24 13:54:00.393,95.0,8.25,100.0,2.13,783.75,-213.0,0.0
1904,2020-03-24 13:54:00.662,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1905,2020-03-24 13:54:00.933,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1906,2020-03-24 13:54:01.202,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1907,2020-03-24 13:54:01.474,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1908,2020-03-24 13:54:01.748,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1909,2020-03-24 13:54:02.027,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1910,2020-03-24 13:54:02.303,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1911,2020-03-24 13:54:02.573,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1912,2020-03-24 13:54:02.843,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1913,2020-03-24 13:54:03.114,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1914,2020-03-24 13:54:03.396,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1915,2020-03-24 13:54:03.671,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1916,2020-03-24 13:54:03.941,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1917,2020-03-24 13:54:04.209,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1918,2020-03-24 13:54:04.480,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1919,2020-03-24 13:54:04.753,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1920,2020-03-24 13:54:05.028,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1921,2020-03-24 13:54:05.315,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1922,2020-03-24 13:54:05.592,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1923,2020-03-24 13:54:05.862,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1924,2020-03-24 13:54:06.132,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1925,2020-03-24 13:54:06.402,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1926,2020-03-24 13:54:06.675,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1927,2020-03-24 13:54:06.952,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1928,2020-03-24 13:54:07.224,95.0,6.25,100.0,2.13,593.75,-213.0,0.0
1929,2020-03-24 13:54:07.503,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1930,2020-03-24 13:54:07.789,95.0,6.41,110.0,12.79,608.95,-1406.8999999999999,0.0
1931,2020-03-24 13:54:08.064,95.0,6.41,110.0,12.79,608.95,-1406.8999999999999,0.0
1932,2020-03-24 13:54:08.327,95.0,6.41,110.0,12.79,608.95,-1406.8999999999999,0.0
1933,2020-03-24 13:54:08.592,95.0,6.41,110.0,12.79,608.95,-1406.8999999999999,0.0
1934,2020-03-24 13:54:08.858,95.0,6.41,110.0,12.79,608.95,-1406.8999999999999,0.0
1935,2020-03-24 13:54:09.132,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1936,2020-03-24 13:54:09.401,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1937,2020-03-24 13:54:09.674,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1938,2020-03-24 13:54:09.943,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1939,2020-03-24 13:54:10.215,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1940,2020-03-24 13:54:10.486,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1941,2020-03-24 13:54:10.763,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1942,2020-03-24 13:54:11.038,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1943,2020-03-24 13:54:11.307,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1944,2020-03-24 13:54:11.581,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1945,2020-03-24 13:54:11.868,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1946,2020-03-24 13:54:12.153,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1947,2020-03-24 13:54:12.458,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1948,2020-03-24 13:54:12.749,95.0,6.41,110.0,12.27,608.95,-1349.7,0.0
1949,2020-03-24 13:54:13.035,95.0,4.42,110.0,12.27,419.9,-1349.7,0.0
1950,2020-03-24 13:54:13.304,95.0,4.42,110.0,12.27,419.9,-1349.7,0.0
1951,2020-03-24 13:54:13.591,95.0,4.42,110.0,12.27,419.9,-1349.7,0.0
1952,2020-03-24 13:54:13.880,95.0,4.42,100.0,5.67,419.9,-567.0,0.0
1953,2020-03-24 13:54:14.150,95.0,4.42,100.0,5.67,419.9,-567.0,0.0
1954,2020-03-24 13:54:14.448,95.0,4.42,100.0,5.67,419.9,-567.0,0.0
1955,2020-03-24 13:54:14.737,95.0,4.42,100.0,7.67,419.9,-767.0,0.0
1956,2020-03-24 13:54:15.198,90.0,15.76,100.0,7.67,1418.4,-767.0,0.0
1957,2020-03-24 13:54:15.469,90.0,15.76,100.0,7.67,1418.4,-767.0,0.0
1958,2020-03-24 13:54:15.742,90.0,15.76,100.0,7.67,1418.4,-767.0,0.0
1959,2020-03-24 13:54:16.011,90.0,15.76,100.0,7.67,1418.4,-767.0,0.0
1960,2020-03-24 13:54:16.280,90.0,15.76,100.0,7.67,1418.4,-767.0,0.0
1961,2020-03-24 13:54:16.556,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1962,2020-03-24 13:54:16.824,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1963,2020-03-24 13:54:17.100,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1964,2020-03-24 13:54:17.379,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1965,2020-03-24 13:54:17.658,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1966,2020-03-24 13:54:17.944,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1967,2020-03-24 13:54:18.255,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1968,2020-03-24 13:54:18.570,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1969,2020-03-24 13:54:18.874,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1970,2020-03-24 13:54:19.189,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1971,2020-03-24 13:54:19.519,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1972,2020-03-24 13:54:19.829,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1973,2020-03-24 13:54:20.133,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1974,2020-03-24 13:54:20.428,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1975,2020-03-24 13:54:20.724,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1976,2020-03-24 13:54:21.012,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1977,2020-03-24 13:54:21.286,90.0,15.76,100.0,7.69,1418.4,-769.0,0.0
1978,2020-03-24 13:54:21.577,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1979,2020-03-24 13:54:21.856,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1980,2020-03-24 13:54:22.130,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1981,2020-03-24 13:54:22.407,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1982,2020-03-24 13:54:22.690,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1983,2020-03-24 13:54:22.967,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1984,2020-03-24 13:54:23.239,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1985,2020-03-24 13:54:23.510,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1986,2020-03-24 13:54:23.784,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1987,2020-03-24 13:54:24.070,90.0,13.76,100.0,7.69,1238.4,-769.0,0.0
1988,2020-03-24 13:54:24.341,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1989,2020-03-24 13:54:24.609,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1990,2020-03-24 13:54:24.877,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1991,2020-03-24 13:54:25.145,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1992,2020-03-24 13:54:25.409,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1993,2020-03-24 13:54:25.681,90.0,13.76,100.0,9.69,1238.4,-969.0,0.0
1994,2020-03-24 13:54:25.968,90.0,13.76,100.0,9.8,1238.4,-980.0000000000001,0.0
1995,2020-03-24 13:54:26.237,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999,0.0
1996,2020-03-24 13:54:26.489,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999,0.0
1997,2020-03-24 13:54:26.733,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999,0.0
1998,2020-03-24 13:54:27.011,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999,0.0
1999,2020-03-24 13:54:27.301,90.0,13.76,100.0,9.7,1238.4,-969.9999999999999,0.0
2000,2020-03-24 13:54:27.581,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2001,2020-03-24 13:54:27.864,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2002,2020-03-24 13:54:28.150,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2003,2020-03-24 13:54:28.421,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2004,2020-03-24 13:54:28.701,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2005,2020-03-24 13:54:28.969,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2006,2020-03-24 13:54:29.246,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2007,2020-03-24 13:54:29.517,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2008,2020-03-24 13:54:29.786,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2009,2020-03-24 13:54:30.063,90.0,13.3,100.0,9.7,1197.0,-969.9999999999999,0.0
2010,2020-03-24 13:54:30.331,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2011,2020-03-24 13:54:30.601,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2012,2020-03-24 13:54:30.874,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2013,2020-03-24 13:54:31.145,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2014,2020-03-24 13:54:31.414,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2015,2020-03-24 13:54:31.687,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2016,2020-03-24 13:54:31.957,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2017,2020-03-24 13:54:32.230,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2018,2020-03-24 13:54:32.500,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2019,2020-03-24 13:54:32.781,90.0,11.3,100.0,7.7,1017.0000000000001,-770.0,0.0
2020,2020-03-24 13:54:33.093,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2021,2020-03-24 13:54:33.421,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2022,2020-03-24 13:54:33.756,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2023,2020-03-24 13:54:34.086,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2024,2020-03-24 13:54:34.399,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2025,2020-03-24 13:54:34.691,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2026,2020-03-24 13:54:34.979,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2027,2020-03-24 13:54:35.250,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2028,2020-03-24 13:54:35.541,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2029,2020-03-24 13:54:35.815,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2030,2020-03-24 13:54:36.090,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2031,2020-03-24 13:54:36.361,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2032,2020-03-24 13:54:36.639,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2033,2020-03-24 13:54:36.912,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2034,2020-03-24 13:54:37.188,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2035,2020-03-24 13:54:37.470,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2036,2020-03-24 13:54:37.755,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2037,2020-03-24 13:54:38.029,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2038,2020-03-24 13:54:38.299,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2039,2020-03-24 13:54:38.583,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2040,2020-03-24 13:54:38.866,90.0,9.3,100.0,7.7,837.0000000000001,-770.0,0.0
2041,2020-03-24 13:54:39.150,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2042,2020-03-24 13:54:39.425,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2043,2020-03-24 13:54:39.704,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2044,2020-03-24 13:54:39.999,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2045,2020-03-24 13:54:40.275,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2046,2020-03-24 13:54:40.545,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2047,2020-03-24 13:54:40.844,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2048,2020-03-24 13:54:41.124,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2049,2020-03-24 13:54:41.400,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2050,2020-03-24 13:54:41.670,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2051,2020-03-24 13:54:41.951,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2052,2020-03-24 13:54:42.247,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2053,2020-03-24 13:54:42.533,95.0,44.0,100.0,5.7,4180.0,-570.0,0.0
2054,2020-03-24 13:54:42.809,95.0,44.0,100.0,2.14,4180.0,-214.0,0.0
2055,2020-03-24 13:54:43.101,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2056,2020-03-24 13:54:43.399,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2057,2020-03-24 13:54:43.700,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2058,2020-03-24 13:54:43.991,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2059,2020-03-24 13:54:44.290,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2060,2020-03-24 13:54:44.601,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2061,2020-03-24 13:54:44.879,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2062,2020-03-24 13:54:45.149,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2063,2020-03-24 13:54:45.429,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2064,2020-03-24 13:54:45.732,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2065,2020-03-24 13:54:46.026,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2066,2020-03-24 13:54:46.322,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2067,2020-03-24 13:54:46.623,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2068,2020-03-24 13:54:46.893,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2069,2020-03-24 13:54:47.168,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2070,2020-03-24 13:54:47.437,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2071,2020-03-24 13:54:47.712,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2072,2020-03-24 13:54:47.982,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2073,2020-03-24 13:54:48.257,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2074,2020-03-24 13:54:48.532,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2075,2020-03-24 13:54:48.802,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2076,2020-03-24 13:54:49.070,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2077,2020-03-24 13:54:49.331,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2078,2020-03-24 13:54:49.612,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2079,2020-03-24 13:54:49.895,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2080,2020-03-24 13:54:50.167,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2081,2020-03-24 13:54:50.445,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2082,2020-03-24 13:54:50.720,95.0,44.0,100.0,2.04,4180.0,-204.0,0.0
2083,2020-03-24 13:54:50.990,95.0,44.0,110.0,17.74,4180.0,-1951.3999999999999,0.0
2084,2020-03-24 13:54:51.266,100.0,3.41,110.0,16.87,341.0,-1855.7,0.0
2085,2020-03-24 13:54:51.544,100.0,3.41,110.0,16.87,341.0,-1855.7,0.0
2086,2020-03-24 13:54:51.813,100.0,3.41,110.0,16.87,341.0,-1855.7,0.0
2087,2020-03-24 13:54:52.080,100.0,3.41,110.0,16.87,341.0,-1855.7,0.0
2088,2020-03-24 13:54:52.348,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2089,2020-03-24 13:54:52.620,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2090,2020-03-24 13:54:52.897,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2091,2020-03-24 13:54:53.169,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2092,2020-03-24 13:54:53.439,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2093,2020-03-24 13:54:53.709,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2094,2020-03-24 13:54:53.978,100.0,3.83,110.0,16.87,383.0,-1855.7,0.0
2095,2020-03-24 13:54:54.259,100.0,3.21,110.0,16.87,321.0,-1855.7,0.0
2096,2020-03-24 13:54:54.541,100.0,3.21,110.0,16.87,321.0,-1855.7,0.0
2097,2020-03-24 13:54:54.813,100.0,3.21,110.0,16.87,321.0,-1855.7,0.0
2098,2020-03-24 13:54:55.085,100.0,3.21,110.0,16.87,321.0,-1855.7,0.0
2099,2020-03-24 13:54:55.360,100.0,3.21,110.0,16.87,321.0,-1855.7,0.0
2100,2020-03-24 13:54:55.634,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2101,2020-03-24 13:54:55.902,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2102,2020-03-24 13:54:56.172,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2103,2020-03-24 13:54:56.441,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2104,2020-03-24 13:54:56.712,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2105,2020-03-24 13:54:56.982,100.0,2.79,110.0,16.87,279.0,-1855.7,0.0
2106,2020-03-24 13:54:57.250,100.0,3.3,110.0,16.87,330.0,-1855.7,0.0
2107,2020-03-24 13:54:57.523,100.0,3.3,110.0,16.87,330.0,-1855.7,0.0
2108,2020-03-24 13:54:57.799,100.0,3.3,110.0,16.87,330.0,-1855.7,0.0
2109,2020-03-24 13:54:58.075,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2110,2020-03-24 13:54:58.343,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2111,2020-03-24 13:54:58.611,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2112,2020-03-24 13:54:58.884,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2113,2020-03-24 13:54:59.167,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2114,2020-03-24 13:54:59.454,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2115,2020-03-24 13:54:59.725,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2116,2020-03-24 13:54:59.997,100.0,3.3,110.0,18.87,330.0,-2075.7000000000003,0.0
2117,2020-03-24 13:55:00.274,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2118,2020-03-24 13:55:00.549,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2119,2020-03-24 13:55:00.823,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2120,2020-03-24 13:55:01.090,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2121,2020-03-24 13:55:01.533,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2122,2020-03-24 13:55:01.804,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2123,2020-03-24 13:55:02.074,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2124,2020-03-24 13:55:02.345,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2125,2020-03-24 13:55:02.624,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2126,2020-03-24 13:55:02.903,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2127,2020-03-24 13:55:03.179,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2128,2020-03-24 13:55:03.434,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2129,2020-03-24 13:55:03.698,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2130,2020-03-24 13:55:03.966,100.0,5.51,110.0,18.87,551.0,-2075.7000000000003,0.0
2131,2020-03-24 13:55:04.243,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003,0.0
2132,2020-03-24 13:55:04.518,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003,0.0
2133,2020-03-24 13:55:04.790,100.0,3.51,110.0,18.87,351.0,-2075.7000000000003,0.0
2134,2020-03-24 13:55:05.066,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003,0.0
2135,2020-03-24 13:55:05.354,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003,0.0
2136,2020-03-24 13:55:05.634,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003,0.0
2137,2020-03-24 13:55:05.905,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003,0.0
2138,2020-03-24 13:55:06.177,100.0,3.93,110.0,18.87,393.0,-2075.7000000000003,0.0
2139,2020-03-24 13:55:06.453,100.0,5.93,110.0,18.87,593.0,-2075.7000000000003,0.0
2140,2020-03-24 13:55:06.728,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2141,2020-03-24 13:55:07.003,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2142,2020-03-24 13:55:07.272,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2143,2020-03-24 13:55:07.545,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2144,2020-03-24 13:55:07.814,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2145,2020-03-24 13:55:08.082,100.0,5.93,110.0,20.71,593.0,-2278.1,0.0
2146,2020-03-24 13:55:08.347,100.0,5.93,110.0,11.5,593.0,-1265.0,0.0
2147,2020-03-24 13:55:08.619,100.0,5.93,110.0,11.5,593.0,-1265.0,0.0
2148,2020-03-24 13:55:08.893,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2149,2020-03-24 13:55:09.163,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2150,2020-03-24 13:55:09.433,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2151,2020-03-24 13:55:09.709,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2152,2020-03-24 13:55:09.979,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2153,2020-03-24 13:55:10.248,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2154,2020-03-24 13:55:10.513,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2155,2020-03-24 13:55:10.776,100.0,10.53,110.0,11.5,1053.0,-1265.0,0.0
2156,2020-03-24 13:55:11.043,100.0,12.49,110.0,11.5,1249.0,-1265.0,0.0
2157,2020-03-24 13:55:11.314,100.0,12.49,110.0,11.5,1249.0,-1265.0,0.0
2158,2020-03-24 13:55:11.586,100.0,12.49,110.0,11.5,1249.0,-1265.0,0.0
2159,2020-03-24 13:55:11.863,100.0,12.49,110.0,11.5,1249.0,-1265.0,0.0
2160,2020-03-24 13:55:12.131,100.0,12.49,110.0,11.5,1249.0,-1265.0,0.0
2161,2020-03-24 13:55:12.401,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2162,2020-03-24 13:55:12.673,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2163,2020-03-24 13:55:12.925,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2164,2020-03-24 13:55:13.186,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2165,2020-03-24 13:55:13.460,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2166,2020-03-24 13:55:13.730,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2167,2020-03-24 13:55:14.005,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2168,2020-03-24 13:55:14.275,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2169,2020-03-24 13:55:14.548,100.0,18.01,110.0,11.5,1801.0000000000002,-1265.0,0.0
2170,2020-03-24 13:55:14.817,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0,0.0
2171,2020-03-24 13:55:15.085,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0,0.0
2172,2020-03-24 13:55:15.359,100.0,18.01,110.0,13.5,1801.0000000000002,-1485.0,0.0
2173,2020-03-24 13:55:15.629,100.0,18.01,110.0,9.61,1801.0000000000002,-1057.1,0.0
2174,2020-03-24 13:55:15.893,100.0,18.01,110.0,8.97,1801.0000000000002,-986.7,0.0
2175,2020-03-24 13:55:16.157,100.0,18.01,110.0,8.97,1801.0000000000002,-986.7,0.0
2176,2020-03-24 13:55:16.426,100.0,19.48,110.0,9.43,1948.0,-1037.3,0.0
2177,2020-03-24 13:55:16.699,100.0,19.48,110.0,9.43,1948.0,-1037.3,0.0
2178,2020-03-24 13:55:16.967,100.0,19.48,110.0,5.76,1948.0,-633.6,0.0
2179,2020-03-24 13:55:17.235,100.0,19.48,110.0,5.76,1948.0,-633.6,0.0
